latitude,longitude,perturbed_lat,perturbed_long
43.0928896,-77.6599459,43.09293329463893,-77.6598021275567
43.0928784,-77.660199,43.09298534817707,-77.65974693340792
43.0928784,-77.660199,43.093017221570705,-77.66005758796636
43.0928675,-77.6604586,43.093037305243584,-77.66077058585034
43.0928675,-77.6604586,43.09280175601156,-77.66039181839339
43.0928571,-77.6607211,43.09315102066611,-77.66058871800404
43.0928571,-77.6607211,43.092731413613514,-77.66075668800104
43.0928459,-77.6609784,43.092744065986295,-77.66122475323671
43.0928459,-77.6609784,43.09291926875688,-77.66094433207044
43.0928341,-77.6612367,43.09267811658557,-77.66228994150373
43.0928341,-77.6612367,43.093033832380975,-77.66118203224093
43.0928224,-77.6615002,43.09282054812691,-77.66160615969804
43.0928224,-77.6615002,43.09319320500694,-77.66080630145488
43.0928106,-77.6617587,43.09310575990426,-77.66163411293205
43.0928106,-77.6617587,43.092718879201065,-77.66156928356838
43.0927985,-77.6620171,43.09279983016656,-77.66194793094743
43.0927985,-77.6620171,43.09309365197689,-77.66173715424888
43.0927837,-77.6622665,43.09280984827117,-77.66238911167439
43.0927837,-77.6622665,43.09292858838414,-77.66247539136754
43.0927648,-77.662519,43.092914610470814,-77.6624103727701
43.0927648,-77.662519,43.09267572369426,-77.6624284268869
43.0927461,-77.6627651,43.09286436010972,-77.66235074489042
43.0927461,-77.6627651,43.09274242003303,-77.66304836058126
43.0927299,-77.6630132,43.09246095932282,-77.66302619838469
43.0927299,-77.6630132,43.09274408443232,-77.6627425010058
43.0927164,-77.6632554,43.09288098641719,-77.6631177183952
43.0927164,-77.6632554,43.09288960927376,-77.66328168525806
43.0927064,-77.6635029,43.092683315797515,-77.66323963750818
43.0927064,-77.6635029,43.09243133749786,-77.66329948093222
43.0926955,-77.663749,43.09265024075471,-77.6639673029358
43.0926955,-77.663749,43.09273486477852,-77.66356106230087
43.0926841,-77.6639972,43.092691140506965,-77.66384547040563
43.0926841,-77.6639972,43.092646198406015,-77.6641394670788
43.092673,-77.6642431,43.09278261397161,-77.66433329989239
43.092673,-77.6642431,43.09268066001511,-77.66427045891389
43.0926616,-77.6644939,43.09252540920213,-77.66445450018216
43.0926616,-77.6644939,43.092783503454335,-77.66438961337805
43.0926508,-77.6647407,43.09267760995834,-77.66477520389519
43.0926508,-77.6647407,43.09277363937914,-77.6647785183317
43.0926405,-77.6649825,43.09271468892073,-77.6642927218897
43.0926405,-77.6649825,43.09254717340559,-77.66491966865226
43.0926303,-77.6652199,43.092873143495794,-77.66527318933039
43.0926303,-77.6652199,43.09252858642712,-77.66535278916379
43.0926205,-77.6654611,43.09261791795427,-77.66566827076852
43.0926205,-77.6654611,43.09269070304561,-77.66556124405642
43.0926102,-77.6657043,43.092428473705326,-77.66583276358531
43.0926102,-77.6657043,43.09284855890476,-77.66560904095458
43.0925996,-77.6659492,43.092597486160884,-77.66600929076272
43.0925996,-77.6659492,43.09248510367543,-77.6662521582882
43.0925889,-77.6661958,43.09236020089416,-77.6661207848716
43.0925889,-77.6661958,43.0925371751876,-77.66622387374329
43.0925789,-77.6664505,43.092694287201105,-77.66634312815187
43.0925789,-77.6664505,43.09274457702619,-77.66636760030772
43.0925679,-77.6667112,43.09265763499085,-77.66642573998023
43.0925679,-77.6667112,43.09250419531589,-77.66715563830223
43.0925574,-77.6669735,43.09256368481853,-77.66695973406796
43.0925574,-77.6669735,43.09256960267122,-77.66735478618789
43.0925478,-77.6672354,43.09245905360697,-77.6667875583367
43.0925478,-77.6672354,43.09272471072499,-77.66730485606442
43.0925358,-77.667501,43.0925119738752,-77.66721071176954
43.0925358,-77.667501,43.092326182232654,-77.6680646073518
43.0925234,-77.6677637,43.09258921085601,-77.66772713821406
43.0925234,-77.6677637,43.092522537674235,-77.66779445203078
43.0925125,-77.6680189,43.09254158380583,-77.6683963040746
43.0925125,-77.6680189,43.092527269734475,-77.66813258236546
43.0925018,-77.6682664,43.092487675905616,-77.66856097782328
43.0925018,-77.6682664,43.092497142879914,-77.66776749987048
43.0924919,-77.6685124,43.09244713134113,-77.66856698255559
43.0924919,-77.6685124,43.09256923860947,-77.66823055113565
43.0924813,-77.6687549,43.09244766853498,-77.66880281248358
43.0924813,-77.6687549,43.09235331200733,-77.66819294583114
43.0924721,-77.6689962,43.09241220073037,-77.66899380216513
43.0924721,-77.6689962,43.09254771180654,-77.66892776029671
43.0924645,-77.6692369,43.09252661421975,-77.66899621804563
43.0924645,-77.6692369,43.09258692434824,-77.66947293753033
43.0924583,-77.6694775,43.092363524584606,-77.66951455959415
43.0924583,-77.6694775,43.09218785538112,-77.66973491913957
43.092453,-77.6697165,43.09188608812407,-77.66980410082823
43.092453,-77.6697165,43.09207307752783,-77.66931075075881
43.0924458,-77.6699535,43.09246166977099,-77.66993131154064
43.0924458,-77.6699535,43.09247556040652,-77.66995210112839
43.0924382,-77.670194,43.092340552760604,-77.6701955283909
43.0924382,-77.670194,43.092727998307296,-77.67002800662723
43.0924309,-77.6704404,43.092382853502066,-77.67040390205014
43.0924309,-77.6704404,43.09276017526638,-77.67079275671225
43.0924234,-77.670688,43.092417248793154,-77.6708608935551
43.0924234,-77.670688,43.09247392211959,-77.67069089390533
43.0924142,-77.6709319,43.09250660299855,-77.6708818487074
43.0924142,-77.6709319,43.09247197308144,-77.6709726374942
43.0924053,-77.6711784,43.09248493908761,-77.67126249775046
43.0924053,-77.6711784,43.09201727176102,-77.67116949490422
43.0923993,-77.6714278,43.092431261502504,-77.67160434850014
43.0923993,-77.6714278,43.09221857834177,-77.67101949121394
43.0923892,-77.6716804,43.09249747284615,-77.67144017018774
43.0923892,-77.6716804,43.0925084561238,-77.67154542683629
43.0923724,-77.6719306,43.09212044759579,-77.67220168593771
43.0923724,-77.6719306,43.09227206529197,-77.67190668435981
43.0923542,-77.6721828,43.09238031223483,-77.67189036805769
43.0923542,-77.6721828,43.09244371901666,-77.67168461094867
43.0923385,-77.6724382,43.0924445106164,-77.67273419074988
43.0923385,-77.6724382,43.092170465133435,-77.67243833627047
43.0923267,-77.6726797,43.09244589539695,-77.67276331496478
43.0923267,-77.6726797,43.09215052500493,-77.67282253702713
43.0923176,-77.6729081,43.09227263084015,-77.67304029366296
43.0923176,-77.6729081,43.09209925780489,-77.67262885411901
43.0923109,-77.6731111,43.09215264929327,-77.67354069909454
43.0923109,-77.6731111,43.09231172632887,-77.67305203436057
43.0923039,-77.6732989,43.09227336483232,-77.6732385427734
43.0923039,-77.6732989,43.09224896375485,-77.67328039508408
43.092298,-77.6734627,43.09241976665188,-77.67337689440126
43.092298,-77.6734627,43.09222068112517,-77.67354449410121
43.0922934,-77.6736044,43.09222708737393,-77.67373311500906
43.0922934,-77.6736044,43.092052489343956,-77.67320655440828
43.0922893,-77.6737226,43.09198095628154,-77.6730671630818
43.0922893,-77.6737226,43.092425605511714,-77.67377283426947
43.092286,-77.6738214,43.092357525282935,-77.67380017825556
43.092286,-77.6738214,43.09226738836571,-77.6743409792893
43.092283,-77.6739005,43.092258191787664,-77.67366372972464
43.092283,-77.6739005,43.09250151872602,-77.67412000393419
43.0922808,-77.6739624,43.09236189313119,-77.67394075002913
43.0922808,-77.6739624,43.09214232135957,-77.67378900484027
43.0922792,-77.6740127,43.09215634278329,-77.67394919294848
43.0922792,-77.6740127,43.09238319737076,-77.67383395173191
43.0922775,-77.6740558,43.092420981079734,-77.67432851616597
43.0922775,-77.6740558,43.09239485443013,-77.67382760782914
43.0922765,-77.6740874,43.092344855041496,-77.67424008677703
43.0922765,-77.6740874,43.09209220603978,-77.67405245021666
43.0922757,-77.6741062,43.09228546531006,-77.67409667566103
43.0922757,-77.6741062,43.09200437893422,-77.67378601257627
43.0922751,-77.6741149,43.09272800864676,-77.67421213115523
43.0922751,-77.6741149,43.09208264665356,-77.67404730418359
43.0922751,-77.6741159,43.09221635589726,-77.67447731374612
43.0922751,-77.6741159,43.09238821593416,-77.6741545084418
43.0922751,-77.6741156,43.09234476973491,-77.67405379778594
43.0922751,-77.6741156,43.09232621680223,-77.67410529217639
43.0922751,-77.6741152,43.09213717033147,-77.67412119287941
43.0922751,-77.6741152,43.09218785780386,-77.67433384993588
43.0922751,-77.674115,43.09230182451522,-77.67407361896927
43.0922751,-77.674115,43.092349194390906,-77.67389018185348
43.0922745,-77.6741187,43.09243806486338,-77.67419754773911
43.0922745,-77.6741187,43.09231887299026,-77.67436187028488
43.092274,-77.6741315,43.09217514039063,-77.67373237151254
43.092274,-77.6741315,43.09233799303484,-77.67400359501758
43.0922729,-77.6741611,43.09220844804939,-77.67430967716994
43.0922729,-77.6741611,43.09229171806547,-77.67418991879101
43.0922711,-77.6742107,43.09226381168007,-77.67412132192115
43.0922711,-77.6742107,43.09243581946964,-77.67415525544634
43.0922688,-77.6742676,43.09231288011543,-77.67435936304555
43.0922688,-77.6742676,43.09235355295328,-77.67442303220355
43.092267,-77.6743213,43.0922965307292,-77.67449151354491
43.092267,-77.6743213,43.09226056546114,-77.67415750656127
43.0922658,-77.6743672,43.09205142904967,-77.67412715650975
43.0922658,-77.6743672,43.092279345498106,-77.67429950593453
43.0922647,-77.6744036,43.09227753253931,-77.6742450844133
43.0922647,-77.6744036,43.0924939677929,-77.67435678654061
43.0922641,-77.6744361,43.09238681799726,-77.67498659808918
43.0922641,-77.6744361,43.09239547297455,-77.67457063829667
43.0922625,-77.6744774,43.092319739054815,-77.67454313985799
43.0922625,-77.6744774,43.09217744683187,-77.6745005634926
43.0922566,-77.6745328,43.09223895669012,-77.6745527258137
43.0922566,-77.6745328,43.0920716156533,-77.67439179603181
43.0922361,-77.6745955,43.092271721752304,-77.67464298350404
43.0922361,-77.6745955,43.092250760003296,-77.67497915407962
43.0921927,-77.6746563,43.0921705157926,-77.67444463581361
43.0921927,-77.6746563,43.092196420717805,-77.67465019245046
43.092126,-77.6746986,43.09258060542329,-77.67500045664407
43.092126,-77.6746986,43.09207484717393,-77.67468943392191
43.0920424,-77.6747201,43.09212239974088,-77.67457895400076
43.0920424,-77.6747201,43.09208152234211,-77.67438088944013
43.0919447,-77.6747271,43.09184851457399,-77.67500008224123
43.0919447,-77.6747271,43.092451995782184,-77.67537838023591
43.0918348,-77.6747223,43.091676585995934,-77.67441892890797
43.0918348,-77.6747223,43.09194042509247,-77.67506090819363
43.0917178,-77.6747155,43.09180151849061,-77.6749759284474
43.0917178,-77.6747155,43.091638435644136,-77.67453632867439
43.0915982,-77.6747089,43.091806349378665,-77.67495578564944
43.0915982,-77.6747089,43.0917591747636,-77.67428017518752
43.0914797,-77.6747019,43.09135853615972,-77.67457543399081
43.0914797,-77.6747019,43.09146456119307,-77.67529326509701
43.0913685,-77.6746947,43.09131385025284,-77.67482036712475
43.0913685,-77.6746947,43.09142817744029,-77.67435950077072
43.0912662,-77.6746877,43.09128033801442,-77.67475308301556
43.0912662,-77.6746877,43.09137052598964,-77.67467330476889
43.0911737,-77.6746795,43.091288739409165,-77.67484981224372
43.0911737,-77.6746795,43.090940706696415,-77.67381857451541
43.0910904,-77.6746754,43.09106722643724,-77.67514573067629
43.0910904,-77.6746754,43.09110604157018,-77.67475177388988
43.0910141,-77.6746832,43.09101549763755,-77.67419040609043
43.0910141,-77.6746832,43.09100028236084,-77.67460275498536
43.090941,-77.6747128,43.09102472057943,-77.6747096858946
43.090941,-77.6747128,43.09088472399664,-77.67481400004648
43.0908711,-77.6747688,43.09091061699747,-77.67407198127573
43.0908711,-77.6747688,43.09072529071612,-77.67483331366869
43.0908088,-77.6748517,43.090815391730715,-77.67491776304273
43.0908088,-77.6748517,43.090627434652085,-77.67480665653714
43.0907516,-77.6749479,43.09083079189612,-77.67456802470751
43.0907516,-77.6749479,43.09056033568183,-77.67511708294907
43.090693,-77.675045,43.090602207543114,-77.67524283321538
43.090693,-77.675045,43.0907073950201,-77.67532344541084
43.0906252,-77.6751277,43.09072772059634,-77.67516387971426
43.0906252,-77.6751277,43.090561592906624,-77.6753450323441
43.0905458,-77.6751892,43.090485295231474,-77.67535186084385
43.0905458,-77.6751892,43.09050529133098,-77.67554746444111
43.0904523,-77.6752253,43.090511690116834,-77.6754750268186
43.0904523,-77.6752253,43.090760843184746,-77.67521354893228
43.0903507,-77.6752402,43.09003803827405,-77.67539323179838
43.0903507,-77.6752402,43.09017437851641,-77.67521884278668
43.090242,-77.6752441,43.09025230902899,-77.67540614359852
43.090242,-77.6752441,43.09026321605884,-77.67521869799722
43.0901256,-77.675238,43.090121040431846,-77.67509319292603
43.0901256,-77.675238,43.09020552958599,-77.67515669595991
43.0900028,-77.6752286,43.08993440152848,-77.67514968546051
43.0900028,-77.6752286,43.08995717134432,-77.67527030132159
43.0898838,-77.6752242,43.08975425689986,-77.67494307625776
43.0898838,-77.6752242,43.090059610500646,-77.67535455728292
43.0897761,-77.6752212,43.08990350791798,-77.67536193639529
43.0897761,-77.6752212,43.08974821076021,-77.67515238174914
43.0896774,-77.6752165,43.08964772306937,-77.67520863461799
43.0896774,-77.6752165,43.08948276762891,-77.67522047310626
43.08959,-77.6752144,43.08969613553139,-77.67569897114672
43.08959,-77.6752144,43.089664835861996,-77.6751896025966
43.0895148,-77.67522,43.089567226994,-77.67519899606361
43.0895148,-77.67522,43.089606088931745,-77.674854903606
43.0894479,-77.675244,43.0894317655049,-77.67510292643192
43.0894479,-77.675244,43.08942563248713,-77.67532605523118
43.0893855,-77.6752926,43.08964415067942,-77.67467898541584
43.0893855,-77.6752926,43.08907461195275,-77.67543461515493
43.0893313,-77.6753673,43.089278645081286,-77.6753637149944
43.0893313,-77.6753673,43.08926548804466,-77.67547755373553
43.0892889,-77.6754698,43.08923178111592,-77.67559775653612
43.0892889,-77.6754698,43.08925240790512,-77.67533935862735
43.089261,-77.6755933,43.08911075561123,-77.67587183363632
43.089261,-77.6755933,43.089230708943305,-77.67561199323482
43.0892454,-77.675735,43.089432061619746,-77.67589068572262
43.0892454,-77.675735,43.08908654318058,-77.67541531298424
43.0892377,-77.6758917,43.08907836428405,-77.67634224582245
43.0892377,-77.6758917,43.08935167985231,-77.67580751347218
43.0892285,-77.6760603,43.089331911200986,-77.67611754924256
43.0892285,-77.6760603,43.08937779756892,-77.67613759636686
43.0892193,-77.6762347,43.08924615895178,-77.67618081185725
43.0892193,-77.6762347,43.08908968773358,-77.67549172166193
43.0892098,-77.6764152,43.089425507571214,-77.67631120141006
43.0892098,-77.6764152,43.08918108238082,-77.67657267834647
43.0892016,-77.6766015,43.08910853623667,-77.67645109307216
43.0892016,-77.6766015,43.08944669054533,-77.67635129448682
43.0891919,-77.6767951,43.08905578908264,-77.67677979857154
43.0891919,-77.6767951,43.089253158104384,-77.67700485371117
43.0891827,-77.6769907,43.089245045115455,-77.67718364362321
43.0891827,-77.6769907,43.08930882123112,-77.67691615454443
43.0891723,-77.6771929,43.0890735801868,-77.67740904564302
43.0891723,-77.6771929,43.089333210185906,-77.67703753152949
43.0891618,-77.6773955,43.08924182702153,-77.67741608721576
43.0891618,-77.6773955,43.08909878745534,-77.67758875070689
43.0891498,-77.6776014,43.08898800679016,-77.67767631955999
43.0891498,-77.6776014,43.08918995445505,-77.67751556893363
43.0891383,-77.6777937,43.08943380937478,-77.67750543116198
43.0891383,-77.6777937,43.08888736595979,-77.67767027391527
43.0891267,-77.6779814,43.08898134679912,-77.67875045012485
43.0891267,-77.6779814,43.08912733945433,-77.67804065196724
43.0891164,-77.6781605,43.089335388517426,-77.67844818146054
43.0891164,-77.6781605,43.0886963508262,-77.67799228379543
43.0891073,-77.6783284,43.08910024411795,-77.67859000010644
43.0891073,-77.6783284,43.089045907543664,-77.67818282258766
43.0891004,-77.6784753,43.0892193321238,-77.67884360892089
43.0891004,-77.6784753,43.08908472077545,-77.67850450574231
43.0890934,-77.6786122,43.08882797810401,-77.678357716656
43.0890934,-77.6786122,43.088756418133585,-77.67851063395176
43.0890872,-77.6787352,43.0890694733887,-77.67871675073724
43.0890872,-77.6787352,43.08905142253261,-77.67860953848447
43.0890827,-77.678841,43.089286806078086,-77.67893769821373
43.0890827,-77.678841,43.088978401462164,-77.67882450354091
43.0890792,-77.6789266,43.08908542554339,-77.6789317853157
43.0890792,-77.6789266,43.089016655282485,-77.67910696175254
43.0890732,-77.6790022,43.0890805187579,-77.67895781458564
43.0890732,-77.6790022,43.08892449794067,-77.67874457042198
43.0890565,-77.6790738,43.08910179450895,-77.67914004236985
43.0890565,-77.6790738,43.08916279520436,-77.6791581698497
43.0890224,-77.6791394,43.08886732104835,-77.67941844123293
43.0890224,-77.6791394,43.08869827934744,-77.67913223352484
43.0889692,-77.6791852,43.08908928503756,-77.67904705847886
43.0889692,-77.6791852,43.088955527761016,-77.67914404745349
43.0888977,-77.6792039,43.08875566466985,-77.67871216909906
43.0888977,-77.6792039,43.08882466239747,-77.67907900913062
43.088812,-77.6792062,43.08866330187256,-77.6791548425136
43.088812,-77.6792062,43.08884376575966,-77.67929716346342
43.088718,-77.6792023,43.08882329084853,-77.67894794350278
43.088718,-77.6792023,43.08854001873383,-77.67867803683671
43.0886183,-77.6791994,43.088801287442124,-77.67911918672608
43.0886183,-77.6791994,43.088594779583715,-77.67963520851374
43.0885197,-77.6791947,43.088534942579344,-77.67914583905285
43.0885197,-77.6791947,43.08875513590991,-77.67916146465357
43.0884233,-77.6791913,43.088643464714785,-77.67941647384683
43.0884233,-77.6791913,43.08838130486346,-77.67924078559855
43.0883311,-77.6791877,43.08820270213257,-77.67927396861916
43.0883311,-77.6791877,43.08850018445942,-77.67875237603324
43.0882472,-77.679185,43.08817608327493,-77.67902813760378
43.0882472,-77.679185,43.088187372533675,-77.67919964445926
43.0881688,-77.6791826,43.08787370822326,-77.6786810990663
43.0881688,-77.6791826,43.08822637949793,-77.67906489632178
43.0880979,-77.6791798,43.088172852045545,-77.6790497186401
43.0880979,-77.6791798,43.08802114756732,-77.67900812811729
43.0880347,-77.6791789,43.0883202390339,-77.67948125513307
43.0880347,-77.6791789,43.08806791917951,-77.67938329164684
43.0879794,-77.6791776,43.08789870450541,-77.67919138290108
43.0879794,-77.6791776,43.08774413259951,-77.67934484230128
43.0879297,-77.679177,43.08809440403291,-77.67975994399453
43.0879297,-77.679177,43.08804817677807,-77.67913906913243
43.0878871,-77.6791769,43.08770207071254,-77.67942655155478
43.0878871,-77.6791769,43.08785435350804,-77.67896515068966
43.0878564,-77.6791766,43.08777163665957,-77.6794121204507
43.0878564,-77.6791766,43.08775374409516,-77.67951378286169
43.0878416,-77.6791765,43.08793811574712,-77.679371494759
43.0878416,-77.6791765,43.08789207755561,-77.67901868592463
43.0878384,-77.6791765,43.087896503602835,-77.67960066002863
43.0878384,-77.6791765,43.0875336069458,-77.67910974417589
43.0878386,-77.6791767,43.087852585456076,-77.67926682658151
43.0878386,-77.6791767,43.08772998858408,-77.67923628796082
43.0878352,-77.6791767,43.0879460202942,-77.67953154173358
43.0878352,-77.6791767,43.087847937182396,-77.67928919700637
43.0878188,-77.6791762,43.087796612019574,-77.6791502244942
43.0878188,-77.6791762,43.08762626139312,-77.67927845449789
43.0877823,-77.6791749,43.08766738601421,-77.67921131347788
43.0877823,-77.6791749,43.08822324104191,-77.67931550494147
43.0877301,-77.6791723,43.08773775336549,-77.67902993452559
43.0877301,-77.6791723,43.087715134536005,-77.67949009204415
43.0876677,-77.6791708,43.08761521337428,-77.67936674512784
43.0876677,-77.6791708,43.087426662309085,-77.67895799138346
43.0875984,-77.6791698,43.08767962086121,-77.67927619118984
43.0875984,-77.6791698,43.08773704810356,-77.67916974207951
43.0875197,-77.6791704,43.08762419838311,-77.67912573108964
43.0875197,-77.6791704,43.08761671641675,-77.67964466825775
43.087435,-77.6791692,43.08726828369245,-77.67936942066089
43.087435,-77.6791692,43.08732376799245,-77.67871146749552
43.087343,-77.6791643,43.087319445775606,-77.67927250040016
43.087343,-77.6791643,43.08711342523354,-77.67904359994131
43.0872487,-77.6791581,43.08777937234532,-77.67837485593346
43.0872487,-77.6791581,43.08717865663672,-77.67914104396374
43.0871503,-77.6791524,43.08700242589383,-77.67934037437857
43.0871503,-77.6791524,43.087141842544625,-77.6791228926718
43.0870514,-77.6791484,43.086922208154995,-77.67901074772843
43.0870514,-77.6791484,43.087013925180855,-77.67919275784863
43.0869529,-77.6791458,43.08695503160271,-77.67955398524006
43.0869529,-77.6791458,43.08686181290864,-77.67879437296776
43.0868629,-77.6791425,43.08665083909594,-77.67921939255342
43.0868629,-77.6791425,43.08670862306417,-77.67935455163477
43.0867785,-77.6791396,43.08691645985167,-77.67912389305663
43.0867785,-77.6791396,43.086720291315366,-77.67920996560575
43.0867025,-77.6791373,43.0867088693223,-77.67922414192306
43.0867025,-77.6791373,43.0865380875749,-77.67916167027643
43.0866334,-77.6791354,43.08644799640753,-77.67909809987927
43.0866334,-77.6791354,43.086649833918244,-77.67891501674858
43.0865741,-77.6791338,43.08659486667227,-77.6791658770221
43.0865741,-77.6791338,43.08644664296342,-77.67903426012748
43.0865193,-77.6791313,43.086457028668676,-77.67934113027665
43.0865193,-77.6791313,43.0865821559706,-77.67926074728415
43.0864654,-77.6791298,43.086680779703535,-77.67905445618443
43.0864654,-77.6791298,43.086399309222,-77.67915678004806
43.0864135,-77.6791295,43.08659895801115,-77.6792667347027
43.0864135,-77.6791295,43.08610892774626,-77.67906651506016
43.0863675,-77.6791294,43.08641674533546,-77.67929906316058
43.0863675,-77.6791294,43.086490033767845,-77.67900618567326
43.0863238,-77.6791242,43.08623835251365,-77.67903040194521
43.0863238,-77.6791242,43.08627888092406,-77.67940994956871
43.0862811,-77.6791055,43.086522955454164,-77.67928675802668
43.0862811,-77.6791055,43.08641473360409,-77.67937740569437
43.0862432,-77.6790674,43.086064312983225,-77.67912986090063
43.0862432,-77.6790674,43.08613716241954,-77.67894898047811
43.0862167,-77.6790046,43.086209742119664,-77.67887489299987
43.0862167,-77.6790046,43.08593318902066,-77.67893408530291
43.0862048,-77.6789219,43.086142126444344,-77.67895900659933
43.0862048,-77.6789219,43.08628731283357,-77.67896796061194
43.0862036,-77.6788276,43.08620337285644,-77.67895321419499
43.0862036,-77.6788276,43.08591448854499,-77.67800111284875
43.0862041,-77.6787289,43.08614150297901,-77.67911235391378
43.0862041,-77.6787289,43.08618653277689,-77.67869032683866
43.0862051,-77.6786372,43.08620265650696,-77.6791070470689
43.0862051,-77.6786372,43.08596801953033,-77.6788710807869
43.0862066,-77.6785516,43.08637760715864,-77.6783511781321
43.0862066,-77.6785516,43.08624366269049,-77.67848451728001
43.0862076,-77.6784713,43.08628753228732,-77.67861617297537
43.0862076,-77.6784713,43.08627465677955,-77.67854005826105
43.0862073,-77.6783989,43.08612327736368,-77.67832165506485
43.0862073,-77.6783989,43.086139276274935,-77.67835903161061
43.0862073,-77.6783352,43.08615120177617,-77.67831201669627
43.0862073,-77.6783352,43.08642918387278,-77.67881212380465
43.086206,-77.6782789,43.08598750509223,-77.67783948545225
43.086206,-77.6782789,43.086307763029524,-77.67780671664167
43.0862053,-77.6782312,43.08624324076631,-77.67802477285508
43.0862053,-77.6782312,43.08625221850034,-77.6787534738754
43.0862049,-77.6781972,43.085902767968065,-77.67792038275772
43.0862049,-77.6781972,43.08609351492338,-77.67802767145189
43.0862051,-77.6781805,43.086401047077146,-77.67844486943032
43.0862051,-77.6781805,43.08627766049683,-77.67830563020468
43.0862045,-77.6781774,43.08598124428243,-77.67768674925266
43.0862045,-77.6781774,43.08619670794173,-77.67847777226125
43.0862045,-77.6781763,43.08621641361393,-77.67803921919568
43.0862045,-77.6781763,43.08613506727898,-77.67788146193281
43.0862045,-77.678177,43.08619305273004,-77.67903689554727
43.0862045,-77.678177,43.08622243723802,-77.67823634795322
43.0862045,-77.6781774,43.08618895320838,-77.67819716920593
43.0862045,-77.6781774,43.086354403934926,-77.67825459321054
43.0862045,-77.6781775,43.08599280853905,-77.67834794657557
43.0862045,-77.6781775,43.08604543388584,-77.67815922774165
43.0862045,-77.6781776,43.08626656107173,-77.67782567418422
43.0862045,-77.6781776,43.08608271699098,-77.6780067782257
43.0862045,-77.6781776,43.086238744621305,-77.67816386503071
43.0862045,-77.6781776,43.0862575323128,-77.67865853908083
43.0862045,-77.6781776,43.086124311507994,-77.67843594691958
43.0862045,-77.6781776,43.086008741580116,-77.67839767525196
43.0862045,-77.6781776,43.08641551744755,-77.67776508124538
43.0862045,-77.6781776,43.086052967095604,-77.67823724689441
43.0862045,-77.6781776,43.08634462783298,-77.67843754510093
43.0862045,-77.6781776,43.08592300361979,-77.67897289413926
43.0862045,-77.6781776,43.08615765406236,-77.67808958700897
43.0862045,-77.6781776,43.08616788775526,-77.67824401411032
43.0862045,-77.6781776,43.08615158562971,-77.67859840199363
43.0862045,-77.6781776,43.08614868636061,-77.67789387456337
43.0862045,-77.6781776,43.08620295058693,-77.67809994475974
43.0862045,-77.6781776,43.08609354009593,-77.67774065922488
43.0862045,-77.6781776,43.086392048217505,-77.67821917332891
43.0862045,-77.6781776,43.08611249525923,-77.677856443066
43.0862045,-77.6781776,43.08629774132736,-77.67815459051533
43.0862045,-77.6781776,43.08613418678922,-77.67784948754856
43.0862045,-77.6781776,43.08583903378647,-77.67836376313976
43.0862045,-77.6781776,43.0861464483922,-77.67808858049885
43.0862045,-77.6781776,43.086216035860474,-77.67792262944926
43.0862045,-77.6781776,43.08642833157128,-77.67876859285447
43.0862045,-77.6781776,43.0862103176444,-77.67819813090016
43.0862045,-77.6781776,43.08649610991172,-77.67790032710319
43.0862057,-77.6781754,43.086151316455776,-77.67829424201061
43.0862057,-77.6781754,43.085975753003815,-77.67837124828249
43.0862062,-77.6781723,43.08689537669512,-77.6777056805694
43.0862062,-77.6781723,43.08623838425694,-77.67826521755653
43.0862051,-77.6781698,43.08623562865944,-77.67821965428234
43.0862051,-77.6781698,43.08631212812918,-77.67798409222182
43.0862061,-77.678165,43.086175597573046,-77.67833593522298
43.0862061,-77.678165,43.08611574612709,-77.6779911297504
43.0862065,-77.6781576,43.08625094198357,-77.67800366208779
43.0862065,-77.6781576,43.08615294081862,-77.6778721487863
43.0862073,-77.6781507,43.08601689620512,-77.67801345304551
43.0862073,-77.6781507,43.08622333222159,-77.67770609273735
43.0862073,-77.6781462,43.086042188426,-77.67806703466456
43.0862073,-77.6781462,43.08621189969666,-77.67812139743795
43.0862032,-77.678145,43.08593885959357,-77.67745812312359
43.0862032,-77.678145,43.086116070082355,-77.67794038805695
43.0862018,-77.67814,43.08611105767204,-77.6782236699059
43.0862018,-77.67814,43.08606643551762,-77.67808322577925
43.0862006,-77.6781329,43.08616361709015,-77.67811776560696
43.0862006,-77.6781329,43.08610961420824,-77.67813856378825
43.086201,-77.6781302,43.086191716567114,-77.67823487615617
43.086201,-77.6781302,43.08593690794183,-77.67798844909139
43.0862012,-77.6781299,43.08633162147391,-77.67760322380039
43.0862012,-77.6781299,43.086294996101955,-77.67810273209886
43.0861947,-77.6781182,43.08633148522523,-77.67799634142031
43.0861947,-77.6781182,43.08641138560403,-77.67805667430842
43.0861885,-77.6781148,43.086163864428606,-77.67824030625746
43.0861885,-77.6781148,43.086153664181055,-77.67784817029867
43.086185,-77.6781104,43.086360014769284,-77.67811430242796
43.086185,-77.6781104,43.08629190711751,-77.67815009036809
43.0861805,-77.6781077,43.08608351415803,-77.67816317910396
43.0861805,-77.6781077,43.08622373801616,-77.67815132201426
43.0861769,-77.6781105,43.085997146737654,-77.67751062336247
43.0861769,-77.6781105,43.08615405571864,-77.67800947416525
43.0861717,-77.6781135,43.08614137597342,-77.67823160486813
43.0861717,-77.6781135,43.08627580163268,-77.67797403084028
43.0861668,-77.6781175,43.08621416894566,-77.67807979221246
43.0861668,-77.6781175,43.08577240993981,-77.67792386825819
43.086164,-77.6781224,43.08591565992063,-77.67830927141615
