latitude,longitude,perturbed_lat,perturbed_long
43.0808318,-77.6183802,43.08114798019264,-77.6182932950277
43.0808318,-77.6183802,43.08087080227737,-77.61840302835702
43.0808388,-77.6183815,43.08115353087695,-77.61853645135527
43.0808388,-77.6183815,43.08093494280752,-77.61834647228615
43.080846,-77.6183832,43.080895669258716,-77.61877027645403
43.080846,-77.6183832,43.080851193841504,-77.61813899751644
43.0808507,-77.618384,43.08094076493905,-77.61859847114478
43.0808507,-77.618384,43.08116708290315,-77.61841327141076
43.0808579,-77.6183849,43.080717929902924,-77.61839447363897
43.0808579,-77.6183849,43.08098373657543,-77.61838813735918
43.0808713,-77.6183883,43.080554526880505,-77.61847363817267
43.0808713,-77.6183883,43.08064259309795,-77.61816926969045
43.0808807,-77.6183907,43.08092573080188,-77.61846495960124
43.0808807,-77.6183907,43.08118483583153,-77.61933652324701
43.0808876,-77.6183918,43.080785784597865,-77.61836091013396
43.0808876,-77.6183918,43.08117527115656,-77.61880307665324
43.080896,-77.6183925,43.08088966082936,-77.61856630334542
43.080896,-77.6183925,43.08067291348943,-77.61802097437855
43.0809017,-77.6183929,43.08120018432016,-77.61865082272942
43.0809017,-77.6183929,43.08083884169329,-77.61803124556423
43.0809093,-77.6183936,43.08071345973293,-77.61827583673801
43.0809093,-77.6183936,43.081232704275926,-77.61879786623874
43.080914,-77.6183927,43.08093108570013,-77.61852774055083
43.080914,-77.6183927,43.08098825285584,-77.61812538164834
43.0809231,-77.6183929,43.08098480279151,-77.61847357670071
43.0809231,-77.6183929,43.081064808448446,-77.6186518126011
43.0809339,-77.6183918,43.08047503648753,-77.61797683826683
43.0809339,-77.6183918,43.080688410846655,-77.61829121735919
43.0809412,-77.6183923,43.080639372754035,-77.61908561421325
43.0809412,-77.6183923,43.08095855022749,-77.61837500204174
43.0809464,-77.6183929,43.08110362736697,-77.61820836742575
43.0809464,-77.6183929,43.08090880757235,-77.61857264161081
43.0809537,-77.6183933,43.081069610155815,-77.61848120439976
43.0809537,-77.6183933,43.081135804135215,-77.61801644611793
43.0809603,-77.6183945,43.08069359937781,-77.61870954081212
43.0809603,-77.6183945,43.080916253552296,-77.61841660215225
43.0809714,-77.6183952,43.080816590777786,-77.6179882722528
43.0809714,-77.6183952,43.08083545357898,-77.61876624640135
43.0809763,-77.6183952,43.08081288012447,-77.6186705882207
43.0809763,-77.6183952,43.081153943114145,-77.61831689310577
43.080981,-77.6183944,43.08102847666089,-77.61851976980188
43.080981,-77.6183944,43.080984445653066,-77.61839847099006
43.0809918,-77.6183945,43.08089734525083,-77.61866942777867
43.0809918,-77.6183945,43.08111496909272,-77.61837477895597
43.0809978,-77.6183943,43.08107545117736,-77.6184241522722
43.0809978,-77.6183943,43.08095353436366,-77.61898296681402
43.0810111,-77.6183971,43.08105761914661,-77.61828027214324
43.0810111,-77.6183971,43.081100006621455,-77.6183771576979
43.081021,-77.6184002,43.08079557915477,-77.61772706386812
43.081021,-77.6184002,43.080931260742055,-77.61858302340737
43.0810321,-77.6184036,43.08096916257657,-77.61861916250422
43.0810321,-77.6184036,43.080871115433325,-77.61775952486659
43.0810431,-77.618408,43.08108473957615,-77.61838307974656
43.0810431,-77.618408,43.08112834553369,-77.61864874093997
43.0810478,-77.6184122,43.08111922244446,-77.61852979406106
43.0810478,-77.6184122,43.081244056927304,-77.61771418628727
43.0810514,-77.6184154,43.08081445499134,-77.6184433887474
43.0810514,-77.6184154,43.081058322794746,-77.6186417821208
43.0810582,-77.6184219,43.080543035587795,-77.61897810164952
43.0810582,-77.6184219,43.08124401368263,-77.61850344043569
43.0810665,-77.6184348,43.08096824161957,-77.61860334337007
43.0810665,-77.6184348,43.081078847651206,-77.61823847915637
43.0810687,-77.6184394,43.08092704580515,-77.61836831039514
43.0810687,-77.6184394,43.08140222177984,-77.61828400772457
43.0810716,-77.6184448,43.08089134530269,-77.61916949559743
43.0810716,-77.6184448,43.0810296375877,-77.61845745181309
43.0810737,-77.618449,43.08114092580129,-77.61850572329698
43.0810737,-77.618449,43.08101491858685,-77.61874985428504
43.0810771,-77.6184568,43.08115306206204,-77.61814328832729
43.0810771,-77.6184568,43.081217015846015,-77.61884132852498
43.0810795,-77.6184637,43.08118566191359,-77.61809898391856
43.0810795,-77.6184637,43.08066934983819,-77.61855891889816
43.0810809,-77.6184705,43.08117639605546,-77.61847755830382
43.0810809,-77.6184705,43.08125970643941,-77.61845290628278
43.0810835,-77.6184804,43.08096793508998,-77.61843891855267
43.0810835,-77.6184804,43.08110482009975,-77.61902091673554
43.0810838,-77.6184871,43.08109112210515,-77.61847919095112
43.0810838,-77.6184871,43.081105018511764,-77.61832821205523
43.0810857,-77.6184993,43.0810056009597,-77.61844883566135
43.0810857,-77.6184993,43.08125187549435,-77.61832546053245
43.0810855,-77.6185145,43.08109571367136,-77.61851837739975
43.0810855,-77.6185145,43.08123257205344,-77.61849915938397
43.0810854,-77.6185254,43.08108731620624,-77.61852989205795
43.0810854,-77.6185254,43.08109589812485,-77.61853447428328
43.0810845,-77.618537,43.08139993212873,-77.61857407903557
43.0810845,-77.618537,43.08135082904909,-77.6184541329087
43.0810843,-77.6185451,43.081075407962,-77.61826542903383
43.0810843,-77.6185451,43.081261085728556,-77.61841794201902
43.0810846,-77.6185558,43.08140650027258,-77.61858781428133
43.0810846,-77.6185558,43.08092844013163,-77.61861844181182
43.081086,-77.6185744,43.080999592388274,-77.61829116528713
43.081086,-77.6185744,43.08105741035902,-77.61836752475905
43.0810859,-77.6185901,43.08109154748596,-77.61870073412068
43.0810859,-77.6185901,43.08117184237745,-77.61857510300686
43.0810858,-77.6185999,43.08112876421234,-77.6183859977586
43.0810858,-77.6185999,43.08114228476468,-77.61849111850084
43.0810855,-77.6186179,43.08119332947446,-77.6188665680403
43.0810855,-77.6186179,43.0811864856061,-77.61837266949343
43.0810841,-77.6186335,43.08070324223899,-77.6185767880871
43.0810841,-77.6186335,43.08078867936137,-77.61835196183353
43.081083,-77.6186483,43.08116170689868,-77.61860154422246
43.081083,-77.6186483,43.080807097419665,-77.61890878717503
43.0810814,-77.6186647,43.0811171388265,-77.61862614983309
43.0810814,-77.6186647,43.08111022697425,-77.61810680568392
43.0810809,-77.6186748,43.081061095478304,-77.61878486671414
43.0810809,-77.6186748,43.08112903050134,-77.61852189495387
43.0810802,-77.6186856,43.081058015022926,-77.61878687689257
43.0810802,-77.6186856,43.080988803874966,-77.61893266674342
43.08108,-77.618695,43.081041377391735,-77.61856068621152
43.08108,-77.618695,43.08095872976548,-77.61877621710664
43.0810789,-77.6187037,43.08111604253518,-77.61871010566286
43.0810789,-77.6187037,43.08115058551187,-77.61866500841268
43.0810775,-77.6187094,43.08120958528641,-77.61885049742057
43.0810775,-77.6187094,43.08123558430442,-77.61930996726782
43.081076,-77.6187216,43.081111912778226,-77.61842165861898
43.081076,-77.6187216,43.08106008702228,-77.6188062472536
43.081075,-77.6187356,43.08111032489108,-77.61868397132291
43.081075,-77.6187356,43.08130947140393,-77.61903138182153
43.0810751,-77.6187435,43.08099069474958,-77.61858505835745
43.0810751,-77.6187435,43.08104788484908,-77.61879920264423
43.0810753,-77.6187511,43.081022344220116,-77.61893666944498
43.0810753,-77.6187511,43.080768472455816,-77.61922274359814
43.081076,-77.618764,43.08083971922629,-77.61890631755274
43.081076,-77.618764,43.081230822240805,-77.6189887261178
43.0810764,-77.6187762,43.08119496026356,-77.61878914269376
43.0810764,-77.6187762,43.080938417401676,-77.61947997824282
43.0810751,-77.618797,43.08122181576346,-77.61873190210856
43.0810751,-77.618797,43.08102103282231,-77.61891994237527
43.0810737,-77.6188116,43.08110176679433,-77.61904664460002
43.0810737,-77.6188116,43.08113074285472,-77.61878959683038
43.0810733,-77.6188198,43.08098336056681,-77.61881118834944
43.0810733,-77.6188198,43.080971088830466,-77.61847753841089
43.0810727,-77.6188269,43.08101908460914,-77.61880383156745
43.0810727,-77.6188269,43.08109196994486,-77.61887407707745
43.0810727,-77.6188394,43.08102302666741,-77.61963153338648
43.0810727,-77.6188394,43.08101831494251,-77.619093230633
43.0810726,-77.6188555,43.08123044992812,-77.61914411632034
43.0810726,-77.6188555,43.08096259031574,-77.61901175074699
43.0810737,-77.6188691,43.0812347294163,-77.61883168305772
43.0810737,-77.6188691,43.081131382223376,-77.61877677394996
43.0810738,-77.6188866,43.08119516804534,-77.61883180123456
43.0810738,-77.6188866,43.08095599583668,-77.61889341200913
43.0810735,-77.6189008,43.081003430600326,-77.6192056158226
43.0810735,-77.6189008,43.08109698116244,-77.61887543935602
43.0810738,-77.6189094,43.08083437748784,-77.61926221581744
43.0810738,-77.6189094,43.08111683650768,-77.61893923000044
43.0810746,-77.6189205,43.081384454973104,-77.61893985994513
43.0810746,-77.6189205,43.081085603860146,-77.61886439160901
43.0810752,-77.6189287,43.080912311011005,-77.61929545230888
43.0810752,-77.6189287,43.080815190956905,-77.61870922925723
43.0810745,-77.6189331,43.080919393737524,-77.61875645851056
43.0810745,-77.6189331,43.08121418051208,-77.61907341171931
43.0810738,-77.6189457,43.08119923752099,-77.61934891473719
43.0810738,-77.6189457,43.08131217697097,-77.6192547209865
43.081074,-77.6189507,43.08101271835599,-77.61866053705609
43.081074,-77.6189507,43.081082075247885,-77.61890680493704
43.0810743,-77.6189617,43.08113283382199,-77.61916930905456
43.0810743,-77.6189617,43.08110476891781,-77.61906244020344
43.0810747,-77.6189701,43.08111699556187,-77.61912412146437
43.0810747,-77.6189701,43.081090497689864,-77.61862448009157
43.0810747,-77.6189786,43.081088470829975,-77.61889908540039
43.0810747,-77.6189786,43.08121504513619,-77.61901693870588
43.0810751,-77.6189904,43.08116124596134,-77.61907580875668
43.0810751,-77.6189904,43.08105859984676,-77.61962625996183
43.0810755,-77.6190034,43.081001672353814,-77.61836533460077
43.0810755,-77.6190034,43.081146001596466,-77.61909640912555
43.0810757,-77.6190114,43.08090060802846,-77.61876429992076
43.0810757,-77.6190114,43.08106914975274,-77.61913999634805
43.0810762,-77.619023,43.08135911853658,-77.61904997850078
43.0810762,-77.619023,43.08118240570502,-77.61904454728678
43.0810764,-77.6190318,43.08107751850467,-77.61909371553034
43.0810764,-77.6190318,43.080978740620644,-77.61863527896408
43.0810767,-77.6190422,43.08100541013406,-77.61897836728724
43.0810767,-77.6190422,43.081064752347956,-77.6189920545336
43.0810761,-77.6190579,43.08113841202605,-77.61909613488776
43.0810761,-77.6190579,43.08087785657792,-77.61885677792984
43.0810761,-77.6190678,43.08115832166106,-77.61910776861882
43.0810761,-77.6190678,43.08109194234639,-77.61928052654484
43.0810761,-77.6190812,43.080936545520146,-77.61904438497565
43.0810761,-77.6190812,43.08109064507398,-77.61913529861148
43.0810756,-77.6190894,43.08097012792054,-77.61898470047772
43.0810756,-77.6190894,43.08109040287321,-77.61953709985059
43.0810756,-77.619099,43.08111639259266,-77.6191420416624
43.0810756,-77.619099,43.08097580031002,-77.61912034744608
43.0810752,-77.6191098,43.08118884002297,-77.61923674189804
43.0810752,-77.6191098,43.081073775576435,-77.61900397144449
43.0810748,-77.6191191,43.08103395803435,-77.61907462073943
43.0810748,-77.6191191,43.08105058707898,-77.61898222710683
43.0810751,-77.6191343,43.080981505237396,-77.61957486706346
43.0810751,-77.6191343,43.08130652590463,-77.61927997132625
43.0810757,-77.6191416,43.08123416058702,-77.61953271474464
43.0810757,-77.6191416,43.0809746293621,-77.61914487351974
43.0810749,-77.619149,43.081248180878774,-77.61927283539961
43.0810749,-77.619149,43.080948297021145,-77.61920766833366
43.081073,-77.6191601,43.081025207370914,-77.61906730488076
43.081073,-77.6191601,43.08096526907241,-77.6192455761833
43.0810635,-77.6191742,43.08099408747179,-77.6191671721185
43.0810635,-77.6191742,43.08103710485316,-77.61949083418172
43.081058,-77.6191752,43.08083143308669,-77.61875455987408
43.081058,-77.6191752,43.08108525822261,-77.61946273023538
43.0810504,-77.6191783,43.08088949417777,-77.61921920510258
43.0810504,-77.6191783,43.081232352279244,-77.61971808926756
43.0810402,-77.6191869,43.08114876664527,-77.61905894368597
43.0810402,-77.6191869,43.0810795605765,-77.61930689299479
43.08103,-77.6191942,43.08101752066024,-77.61924770357938
43.08103,-77.6191942,43.08110505103496,-77.6192297154839
43.0810225,-77.6192023,43.08093484662285,-77.6204234009605
43.0810225,-77.6192023,43.08118490655954,-77.61927778266484
43.0810157,-77.6192072,43.0810063123159,-77.61904968525367
43.0810157,-77.6192072,43.081003018549055,-77.61935297028126
43.0810108,-77.6192137,43.08069381653368,-77.61977790843854
43.0810108,-77.6192137,43.081042095743214,-77.619123109164
43.0810072,-77.6192142,43.08113654856485,-77.61902737599182
43.0810072,-77.6192142,43.08109159103954,-77.61912505432328
43.0809999,-77.6192147,43.08078777014324,-77.61931211264162
43.0809999,-77.6192147,43.08100651341541,-77.61920234480814
43.0809876,-77.6192118,43.080897664876474,-77.61970249853955
43.0809876,-77.6192118,43.08067609714428,-77.61865325192664
43.0809811,-77.619211,43.08098245164301,-77.61921022494145
43.0809811,-77.619211,43.0808489769564,-77.61940993347453
43.0809742,-77.6192079,43.080859347539565,-77.6189159949965
43.0809742,-77.6192079,43.081154885640146,-77.61866241694771
43.0809661,-77.6192062,43.080631398060845,-77.61909303168765
43.0809661,-77.6192062,43.08094917214802,-77.61920132688664
43.0809515,-77.6192014,43.080736990458945,-77.6192195830864
43.0809515,-77.6192014,43.081026046026075,-77.61919616869375
43.0809436,-77.6191978,43.081072111215555,-77.61927531052612
43.0809436,-77.6191978,43.08088485610594,-77.61884023010467
43.0809381,-77.6191947,43.08068233510568,-77.61947328872347
43.0809381,-77.6191947,43.08140301359536,-77.61922356428342
43.0809276,-77.6191923,43.08099658877591,-77.6190718591421
43.0809276,-77.6191923,43.08086327408498,-77.61935153182364
43.0809143,-77.6191883,43.080946152456534,-77.61935383191539
43.0809143,-77.6191883,43.08085797691416,-77.61920304354334
43.080908,-77.6191882,43.08090815668108,-77.61917557935816
43.080908,-77.6191882,43.08073898253963,-77.61915532379471
43.0809029,-77.619188,43.08092061047048,-77.61907374224361
43.0809029,-77.619188,43.08100879872884,-77.61896627578797
43.0808938,-77.6191889,43.0809000066619,-77.61884993722126
43.0808938,-77.6191889,43.080852432262965,-77.61934675777407
43.0808873,-77.619189,43.08075637383904,-77.61892015823638
43.0808873,-77.619189,43.080811567167345,-77.6190791156986
43.0808777,-77.6191923,43.08093931749046,-77.61937757806919
43.0808777,-77.6191923,43.08069051238997,-77.61901943693829
43.0808675,-77.6191936,43.080821247143106,-77.61932256790556
43.0808675,-77.6191936,43.08075259557699,-77.61905024420759
43.080862,-77.6191917,43.08051700437832,-77.61876422021527
43.080862,-77.6191917,43.08073146516111,-77.6186321452102
43.0808564,-77.6191902,43.080928029767485,-77.61921535671347
43.0808564,-77.6191902,43.0812164833407,-77.61920162002997
43.0808497,-77.61919,43.080927297076144,-77.61905518167842
43.0808497,-77.61919,43.080806970702525,-77.61908692475687
43.0808367,-77.6191891,43.0809080959289,-77.61924217338658
43.0808367,-77.6191891,43.08088562411473,-77.61934674490197
43.0808301,-77.6191875,43.0808101586459,-77.61924620025508
43.0808301,-77.6191875,43.08087676904649,-77.61912571075862
43.0808252,-77.6191858,43.08084422367764,-77.61902406400135
43.0808252,-77.6191858,43.080633263974015,-77.61929945257124
43.0808167,-77.6191847,43.080960791334576,-77.61895070012652
43.0808167,-77.6191847,43.08071948255591,-77.61936144401767
43.0808113,-77.6191828,43.08087991002199,-77.61925466497279
43.0808113,-77.6191828,43.08081421885116,-77.61901522042979
43.080804,-77.619181,43.08101265869503,-77.61939248175844
43.080804,-77.619181,43.080907819661476,-77.61925434182167
43.080798,-77.6191797,43.08077329297789,-77.61907045748008
43.080798,-77.6191797,43.080669802219106,-77.61917891510616
43.0807932,-77.619178,43.08090867046276,-77.61924964613398
43.0807932,-77.619178,43.080680222506885,-77.61967729509878
43.0807846,-77.6191765,43.080875271656026,-77.6192809262615
43.0807846,-77.6191765,43.08112790188653,-77.6192482077931
43.0807759,-77.6191748,43.08086871654883,-77.61915923385381
43.0807759,-77.6191748,43.0807248326151,-77.61881705952118
43.080757,-77.6191767,43.08094019846604,-77.61887764778452
43.080757,-77.6191767,43.080643412018524,-77.61883901046535
43.0807448,-77.6191791,43.08082944616923,-77.61925498603375
43.0807448,-77.6191791,43.08079871083637,-77.61866983006921
43.0807349,-77.6191816,43.08073341966569,-77.61917887216065
43.0807349,-77.6191816,43.080803988150834,-77.61910972286509
43.0807277,-77.6191829,43.08082330989954,-77.6195303869766
43.0807277,-77.6191829,43.08082682710176,-77.61927925644093
43.0807189,-77.6191834,43.080282549341966,-77.6193865720805
43.0807189,-77.6191834,43.08042850131373,-77.6190746598532
43.0807065,-77.6191853,43.080897357624785,-77.61921812817076
43.0807065,-77.6191853,43.08081512054078,-77.6191932495301
43.0806974,-77.6191863,43.08083209006518,-77.61931257178996
43.0806974,-77.6191863,43.080527610818834,-77.6190196783473
43.0806866,-77.6191872,43.08067700594528,-77.61924904914002
43.0806866,-77.6191872,43.0802865908336,-77.61887154161988
43.0806794,-77.6191883,43.080920280874686,-77.61905991756528
43.0806794,-77.6191883,43.08076128152429,-77.61930615213828
43.0806716,-77.6191907,43.08060522228607,-77.61908008474441
43.0806716,-77.6191907,43.080733207418085,-77.61916136780297
43.0806653,-77.6191971,43.08068706344764,-77.6193838835902
43.0806653,-77.6191971,43.080727314279265,-77.61918123387174
43.0806562,-77.6191994,43.080680284033704,-77.61901208940816
43.0806562,-77.6191994,43.08081187730725,-77.61943188341604
43.0806466,-77.6192005,43.08063933786439,-77.6190647341371
43.0806466,-77.6192005,43.080516660489494,-77.61938525757175
43.0806341,-77.6191994,43.08050063344892,-77.61933611400262
43.0806341,-77.6191994,43.08058024807957,-77.61917365302078
43.0806292,-77.6191984,43.08057897872371,-77.61923597018696
43.0806292,-77.6191984,43.08064478237001,-77.61927808605277
43.0806248,-77.619197,43.080448906853945,-77.6187152128297
43.0806248,-77.619197,43.080563538905274,-77.61938185779063
43.0806173,-77.619197,43.08057669188392,-77.61895018789076
43.0806173,-77.619197,43.08043333971819,-77.61943272753416
43.080601,-77.6192084,43.08054054285861,-77.6190748824883
43.080601,-77.6192084,43.08034929375437,-77.6202368243455
43.0805943,-77.6192111,43.08073878803786,-77.61891370392703
43.0805943,-77.6192111,43.080854127299084,-77.61993747734752
43.0805874,-77.6192122,43.080636620318344,-77.61948527174381
43.0805874,-77.6192122,43.0803606820482,-77.61916845607684
43.0805766,-77.619209,43.08048617843335,-77.6189630861268
43.0805766,-77.619209,43.080474484476376,-77.61959233117122
43.0805655,-77.6192072,43.08076124323486,-77.61907491117668
43.0805655,-77.6192072,43.0805421409515,-77.61905473231539
43.0805595,-77.6192038,43.08052882298305,-77.61925417557158
43.0805595,-77.6192038,43.08063349104543,-77.61919072179982
43.0805485,-77.6192057,43.08046284381731,-77.61933489247548
43.0805485,-77.6192057,43.08079083331906,-77.61912476811438
43.0805376,-77.6192063,43.08058074151903,-77.61920323366121
43.0805376,-77.6192063,43.080624830487395,-77.61911912054374
43.0805245,-77.6192021,43.08051550499432,-77.619154324578
43.0805245,-77.6192021,43.08054664658918,-77.61924446829552
43.0805129,-77.6191971,43.08059160106311,-77.618871140138
43.0805129,-77.6191971,43.08028441226318,-77.61956991056867
43.0805062,-77.6191932,43.08059655944593,-77.61923482971683
43.0805062,-77.6191932,43.08061629189373,-77.61924612047498
43.0805007,-77.6191915,43.08043128208837,-77.61917108825776
43.0805007,-77.6191915,43.08046977204805,-77.61910299783578
43.0804902,-77.619195,43.080495506053325,-77.61894539290913
43.0804902,-77.619195,43.080649448441314,-77.61890526614648
43.0804809,-77.6191959,43.080421704671124,-77.61917969570723
43.0804809,-77.6191959,43.0806902670357,-77.61923099747493
43.080472,-77.6191961,43.08050008018764,-77.61895465120604
43.080472,-77.6191961,43.080635362876365,-77.61911864697922
43.0804643,-77.6191951,43.080406679074464,-77.61916954246176
43.0804643,-77.6191951,43.080476726402765,-77.61964370363037
43.0804523,-77.6191948,43.080369772090734,-77.61924169145176
43.0804523,-77.6191948,43.0804165589347,-77.61921480868402
43.0804469,-77.6191931,43.08054244020702,-77.61907119906864
43.0804469,-77.6191931,43.08050236432374,-77.61915789781648
43.0804391,-77.6191965,43.08044487032432,-77.61893716005741
43.0804391,-77.6191965,43.0804891940775,-77.61894833674575
43.0804332,-77.6191954,43.08048009832342,-77.61936987802962
43.0804332,-77.6191954,43.08041029110673,-77.61923479353112
43.0804219,-77.6191909,43.0805312464086,-77.6196858886959
43.0804219,-77.6191909,43.08056131917916,-77.61961244021307
43.0804143,-77.6191884,43.08037788831035,-77.61857966746713
43.0804143,-77.6191884,43.08053479393909,-77.61897694344853
43.0804048,-77.6191844,43.08056625733193,-77.61928721748693
43.0804048,-77.6191844,43.08048909153383,-77.61910925952267
43.0803989,-77.6191831,43.080504418200746,-77.61930700367586
43.0803989,-77.6191831,43.08057886342055,-77.61968123503581
43.0803917,-77.6191872,43.080398251512214,-77.61922810232689
43.0803917,-77.6191872,43.08031039309944,-77.61842849413554
43.0803841,-77.6191911,43.08046586923323,-77.61905331455746
43.0803841,-77.6191911,43.080139546450134,-77.6195343904738
43.0803763,-77.6191979,43.080511334410424,-77.61959609946368
43.0803763,-77.6191979,43.08050750482646,-77.6196630311844
43.0803728,-77.6192083,43.08030817712759,-77.61940738330365
43.0803728,-77.6192083,43.080383855756786,-77.61932861092461
43.0803699,-77.6192267,43.08035104598456,-77.61939670262043
43.0803699,-77.6192267,43.080271165668066,-77.61921262457955
43.0803711,-77.6192421,43.08043157837068,-77.6191793671321
43.0803711,-77.6192421,43.08022461703823,-77.61991061810937
43.0803748,-77.6192682,43.0803219663981,-77.61897003646527
43.0803748,-77.6192682,43.080244264689306,-77.61889403115798
43.0803769,-77.6192765,43.08042144613292,-77.61952742684508
43.0803769,-77.6192765,43.080624000258915,-77.61919789600678
43.0803781,-77.6192898,43.08037339193345,-77.6196058194705
43.0803781,-77.6192898,43.08042144679852,-77.61958431352417
43.0803801,-77.619303,43.080266730902174,-77.61935995569493
43.0803801,-77.619303,43.079959334202066,-77.61934166560265
43.0803816,-77.6193224,43.080460123522606,-77.6191480076967
43.0803816,-77.6193224,43.08068428516379,-77.6193813969169
43.0803831,-77.6193389,43.080388438597765,-77.61941034450459
43.0803831,-77.6193389,43.080286785168255,-77.61888512362245
43.0803838,-77.6193545,43.0803544007125,-77.6194169991606
43.0803838,-77.6193545,43.08040045786311,-77.61933036810277
43.0803846,-77.6193636,43.080348877998894,-77.61902582959935
43.0803846,-77.6193636,43.080359853839326,-77.61924016213577
43.0803847,-77.6193739,43.08033458719609,-77.6195749002907
43.0803847,-77.6193739,43.08042915428939,-77.61921462300401
43.0803841,-77.6193854,43.0803472886321,-77.61963330351725
43.0803841,-77.6193854,43.08054933737694,-77.61915382724537
43.0803839,-77.6193936,43.080398477792706,-77.61905089993145
43.0803839,-77.6193936,43.080238494549484,-77.61921134023446
43.080384,-77.619403,43.0804773823037,-77.61959959994253
43.080384,-77.619403,43.080342199409515,-77.61941248945378
43.0803858,-77.6194217,43.08028502686393,-77.61903737791462
43.0803858,-77.6194217,43.0803677341518,-77.61933529446043
43.0803869,-77.6194431,43.080479907035716,-77.61922311644636
43.0803869,-77.6194431,43.08001743745914,-77.61976357872399
43.0803884,-77.6194614,43.08045019336744,-77.61938139588459
43.0803884,-77.6194614,43.08035413381238,-77.61918263122726
43.0803888,-77.6194702,43.080365975907036,-77.6194473994406
43.0803888,-77.6194702,43.08030182522006,-77.61947652065159
43.0803892,-77.6194771,43.080365872078154,-77.6194722551547
43.0803892,-77.6194771,43.080152685939915,-77.61924728819794
43.0803892,-77.619488,43.080395534808865,-77.61934155955599
43.0803892,-77.619488,43.08069245641019,-77.61940004337676
43.0803892,-77.6194991,43.08050277891755,-77.61983548824189
43.0803892,-77.6194991,43.080358554253735,-77.61952380785316
43.0803878,-77.6195141,43.08022522245699,-77.61941681107413
43.0803878,-77.6195141,43.080380840402356,-77.61943721133521
43.0803868,-77.6195335,43.08049166473694,-77.61939104600665
43.0803868,-77.6195335,43.079918774596,-77.61934212166946
43.0803862,-77.6195461,43.08028157340641,-77.6196411948513
43.0803862,-77.6195461,43.08030355227321,-77.61956777297652
43.0803859,-77.6195519,43.080105764143646,-77.61969505951211
43.0803859,-77.6195519,43.08038908092626,-77.61970976422532
43.0803855,-77.6195625,43.08029801892941,-77.61982628099616
43.0803855,-77.6195625,43.08019602368279,-77.61976498442189
43.0803828,-77.6195782,43.08036365650089,-77.61973429615013
43.0803828,-77.6195782,43.08037118022054,-77.61960197659381
43.0803795,-77.6195891,43.08042500151476,-77.61946569038129
43.0803795,-77.6195891,43.080406653879756,-77.61943293786402
43.0803715,-77.6196054,43.08035067761005,-77.6197577454636
43.0803715,-77.6196054,43.08068099222846,-77.61965672785745
43.0803689,-77.6196114,43.08044335393878,-77.619453384079
43.0803689,-77.6196114,43.08043561410336,-77.61967331854542
43.0803655,-77.619622,43.0803061863167,-77.61971843534494
43.0803655,-77.619622,43.08033254136461,-77.61987369577993
43.0803588,-77.619638,43.080118040376846,-77.61947228783983
43.0803588,-77.619638,43.08041675577409,-77.61957543713895
43.0803507,-77.6196531,43.08017811582117,-77.61975692538958
43.0803507,-77.6196531,43.080020215983204,-77.61858762280724
43.0803442,-77.6196626,43.08017864033524,-77.61980771426063
43.0803442,-77.6196626,43.08091517862669,-77.62006078385635
43.080331,-77.6196795,43.080124021787306,-77.61975849380977
43.080331,-77.6196795,43.0802485529277,-77.61971956331995
43.0803228,-77.6196935,43.08033395338421,-77.61967906012589
43.0803228,-77.6196935,43.08021153599985,-77.61966780895665
43.0803158,-77.6197068,43.08043239722786,-77.61967123176338
43.0803158,-77.6197068,43.08019582857819,-77.61961534571512
43.0803126,-77.6197136,43.080276683913965,-77.61997690800816
43.0803126,-77.6197136,43.08026416909976,-77.61962655301888
43.0803096,-77.6197196,43.080412891820465,-77.6200437496309
43.0803096,-77.6197196,43.080323009582386,-77.61935432983972
43.0803054,-77.6197293,43.080393644080615,-77.61941705216901
43.0803054,-77.6197293,43.080308395140705,-77.61967675990412
43.0802979,-77.619739,43.08017825460087,-77.61995119167322
43.0802979,-77.619739,43.08038695695773,-77.62010827398643
43.0802938,-77.6197451,43.08033605176165,-77.61968866206611
43.0802938,-77.6197451,43.08023872802025,-77.62011464427005
43.0802895,-77.619753,43.08031485185001,-77.61961194957007
43.0802895,-77.619753,43.08024327313739,-77.61968749032741
43.0802799,-77.6197669,43.07999136345169,-77.61932903599582
43.0802799,-77.6197669,43.0802205226824,-77.61960918516162
43.0802737,-77.6197775,43.08040787487608,-77.6196953248819
43.0802737,-77.6197775,43.08032809768997,-77.61986858897468
43.0802664,-77.619788,43.08021444182981,-77.62012851504281
43.0802664,-77.619788,43.08024668197895,-77.61975305377415
43.0802565,-77.6197968,43.080233718243264,-77.6196346800845
43.0802565,-77.6197968,43.08035638054441,-77.61973317430916
43.080252,-77.619806,43.08040096143034,-77.61965809595613
43.080252,-77.619806,43.08021288563814,-77.61995317398615
43.0802491,-77.6198124,43.080428089995046,-77.61978516872486
43.0802491,-77.6198124,43.08013225819147,-77.61987544315329
43.0802462,-77.6198192,43.079892750169705,-77.62011782426238
43.0802462,-77.6198192,43.08027036035873,-77.61959035007726
43.0802425,-77.6198279,43.08036260344504,-77.62016551426625
43.0802425,-77.6198279,43.08018713925563,-77.61999645308725
43.0802377,-77.6198381,43.080395194194494,-77.61913271741281
43.0802377,-77.6198381,43.0801560963697,-77.61999526511603
43.0802337,-77.6198464,43.08014644756138,-77.62014215860138
43.0802337,-77.6198464,43.08045790475045,-77.62038842705284
43.0802304,-77.6198532,43.08019240964549,-77.61970631691709
