latitude,longitude,perturbed_lat,perturbed_long
43.0808318,-77.6183802,43.08069857588335,-77.61758694687039
43.0808318,-77.6183802,43.08058943940162,-77.61851239093001
43.0808388,-77.6183815,43.08079720523851,-77.6185648480901
43.0808388,-77.6183815,43.080872016798956,-77.61833932090059
43.080846,-77.6183832,43.08086769691936,-77.61838731401322
43.080846,-77.6183832,43.08087196042466,-77.6183906081742
43.0808507,-77.618384,43.08081825621444,-77.61841980948533
43.0808507,-77.618384,43.080866429798306,-77.61840587691111
43.0808579,-77.6183849,43.08097373002154,-77.61853825630858
43.0808579,-77.6183849,43.08077403605066,-77.61821900344944
43.0808713,-77.6183883,43.08083597363981,-77.61832946943275
43.0808713,-77.6183883,43.08095718792361,-77.61844210384544
43.0808807,-77.6183907,43.0808140886645,-77.61863517175365
43.0808807,-77.6183907,43.081184714610785,-77.61845206813604
43.0808876,-77.6183918,43.08098938651527,-77.61843343995633
43.0808876,-77.6183918,43.08086537256088,-77.6182813525256
43.080896,-77.6183925,43.08106591014109,-77.6190861053689
43.080896,-77.6183925,43.081043847942084,-77.61847796597192
43.0809017,-77.6183929,43.08089557122298,-77.61843339206803
43.0809017,-77.6183929,43.08090508850538,-77.61840092159657
43.0809093,-77.6183936,43.0809832817975,-77.61846451546127
43.0809093,-77.6183936,43.080920548028026,-77.61828932617274
43.080914,-77.6183927,43.08088432844719,-77.61830635965559
43.080914,-77.6183927,43.08071725675298,-77.61839395517383
43.0809231,-77.6183929,43.08091355698373,-77.61854453266578
43.0809231,-77.6183929,43.08101798809793,-77.61830588642583
43.0809339,-77.6183918,43.081074567163014,-77.61893243312109
43.0809339,-77.6183918,43.0809508545169,-77.6184120588371
43.0809412,-77.6183923,43.081003054207564,-77.61874768630636
43.0809412,-77.6183923,43.08096200536117,-77.61851399767438
43.0809464,-77.6183929,43.080974872264655,-77.61840626265506
43.0809464,-77.6183929,43.08106065208616,-77.61838188385778
43.0809537,-77.6183933,43.08100024549275,-77.61826373700833
43.0809537,-77.6183933,43.08083673437598,-77.61851206522377
43.0809603,-77.6183945,43.0811976861414,-77.61858134857943
43.0809603,-77.6183945,43.080853695915835,-77.61821430872158
43.0809714,-77.6183952,43.081108661520865,-77.6182071115861
43.0809714,-77.6183952,43.08071054751942,-77.61842884774401
43.0809763,-77.6183952,43.08077777534291,-77.61863028509546
43.0809763,-77.6183952,43.08091078473024,-77.61826699391698
43.080981,-77.6183944,43.08081791871057,-77.61829523937892
43.080981,-77.6183944,43.080969660815,-77.6184184319696
43.0809918,-77.6183945,43.08095462117517,-77.61820933971354
43.0809918,-77.6183945,43.08103719728921,-77.61854451410339
43.0809978,-77.6183943,43.08093644047273,-77.61832377676679
43.0809978,-77.6183943,43.080822073264684,-77.61861119020737
43.0810111,-77.6183971,43.08100334810731,-77.6184595326857
43.0810111,-77.6183971,43.081066442552206,-77.6183203666808
43.081021,-77.6184002,43.080838355909094,-77.61855398307006
43.081021,-77.6184002,43.08070172675575,-77.61883974735143
43.0810321,-77.6184036,43.08091297166805,-77.61843656375882
43.0810321,-77.6184036,43.08108839006772,-77.61850529722979
43.0810431,-77.618408,43.08106673108437,-77.61841366135965
43.0810431,-77.618408,43.08115562262333,-77.61806601717004
43.0810478,-77.6184122,43.08097517651795,-77.61830064001332
43.0810478,-77.6184122,43.08118227572194,-77.61855896127952
43.0810514,-77.6184154,43.08100535720657,-77.61834758814997
43.0810514,-77.6184154,43.08105309973929,-77.61845203553972
43.0810582,-77.6184219,43.08107503488158,-77.6184252050673
43.0810582,-77.6184219,43.08103554993345,-77.61825281925994
43.0810665,-77.6184348,43.08109065274517,-77.61830841816045
43.0810665,-77.6184348,43.08101457382372,-77.61778937427572
43.0810687,-77.6184394,43.08108550189946,-77.61858714671861
43.0810687,-77.6184394,43.081169309688875,-77.61831235939476
43.0810716,-77.6184448,43.08095997335495,-77.61825965399156
43.0810716,-77.6184448,43.08104954197828,-77.61808790966002
43.0810737,-77.618449,43.081052459667404,-77.61869806162413
43.0810737,-77.618449,43.08093510111252,-77.61834403632905
43.0810771,-77.6184568,43.081107946166526,-77.61870594997913
43.0810771,-77.6184568,43.08120234722121,-77.61823386839268
43.0810795,-77.6184637,43.08094716188824,-77.61853321671751
43.0810795,-77.6184637,43.08121235827899,-77.61851464701832
43.0810809,-77.6184705,43.08098635969794,-77.6186278801063
43.0810809,-77.6184705,43.081157484967484,-77.6184737187874
43.0810835,-77.6184804,43.08101266175243,-77.618507233902
43.0810835,-77.6184804,43.08109196135097,-77.61844352114565
43.0810838,-77.6184871,43.08115397451624,-77.6186810799146
43.0810838,-77.6184871,43.0811837703628,-77.61873680350703
43.0810857,-77.6184993,43.081052038177695,-77.61862375962819
43.0810857,-77.6184993,43.08119142202211,-77.61810154167568
43.0810855,-77.6185145,43.08109857118107,-77.61861580281231
43.0810855,-77.6185145,43.080994592406505,-77.61846062803288
43.0810854,-77.6185254,43.08095565488678,-77.61860743728111
43.0810854,-77.6185254,43.08098012323907,-77.6184397721744
43.0810845,-77.618537,43.0811285950621,-77.61840839071628
43.0810845,-77.618537,43.08109117413859,-77.61851572701757
43.0810843,-77.6185451,43.081222064208816,-77.61854053497571
43.0810843,-77.6185451,43.081161807586,-77.61846447123091
43.0810846,-77.6185558,43.08118414236866,-77.6186904408774
43.0810846,-77.6185558,43.08090449772428,-77.61888423178841
43.081086,-77.6185744,43.08105649891365,-77.61905392023242
43.081086,-77.6185744,43.081122308562456,-77.61846862272178
43.0810859,-77.6185901,43.081041633820995,-77.61847678635684
43.0810859,-77.6185901,43.08097620617387,-77.61895814540522
43.0810858,-77.6185999,43.08111632336578,-77.61863090353944
43.0810858,-77.6185999,43.081396204733615,-77.61844842338216
43.0810855,-77.6186179,43.08107077927262,-77.6182777068344
43.0810855,-77.6186179,43.08104797491448,-77.618769675939
43.0810841,-77.6186335,43.08102879079235,-77.61864034705631
43.0810841,-77.6186335,43.08120338247574,-77.61953766216853
43.081083,-77.6186483,43.08104875068545,-77.61933563418323
43.081083,-77.6186483,43.081122848892655,-77.61855803809775
43.0810814,-77.6186647,43.081020960545146,-77.61868244624078
43.0810814,-77.6186647,43.08120203301734,-77.61869653439052
43.0810809,-77.6186748,43.08103579251131,-77.61861806702674
43.0810809,-77.6186748,43.08102059719759,-77.61814743930401
43.0810802,-77.6186856,43.08115283432061,-77.61832119426109
43.0810802,-77.6186856,43.08117040740303,-77.6183767777943
43.08108,-77.618695,43.081101657070505,-77.61859454672017
43.08108,-77.618695,43.0808921516745,-77.61849738843665
43.0810789,-77.6187037,43.08114513017336,-77.61857091559382
43.0810789,-77.6187037,43.08104247834517,-77.61888131648887
43.0810775,-77.6187094,43.081143691525874,-77.61888397414532
43.0810775,-77.6187094,43.080970158364764,-77.6186890576593
43.081076,-77.6187216,43.08080770549001,-77.61881702733803
43.081076,-77.6187216,43.08114047111488,-77.61871266778999
43.081075,-77.6187356,43.081173738759034,-77.61881071266505
43.081075,-77.6187356,43.08111989933004,-77.61865942304344
43.0810751,-77.6187435,43.08087473206517,-77.61890113961694
43.0810751,-77.6187435,43.080978190150105,-77.61859056934995
43.0810753,-77.6187511,43.081086161202755,-77.61867272409631
43.0810753,-77.6187511,43.081200036483196,-77.6184817372552
43.081076,-77.618764,43.081038362220475,-77.61870287180244
43.081076,-77.618764,43.08102596179784,-77.61889837620197
43.0810764,-77.6187762,43.08108755939861,-77.61870627947003
43.0810764,-77.6187762,43.081498062963554,-77.61882244192985
43.0810751,-77.618797,43.081117747443365,-77.61855060143722
43.0810751,-77.618797,43.08108418806155,-77.61883911589699
43.0810737,-77.6188116,43.0811525410136,-77.6183661771772
43.0810737,-77.6188116,43.0811478767837,-77.61853879054229
43.0810733,-77.6188198,43.08108116431756,-77.61874470787109
43.0810733,-77.6188198,43.08106041915107,-77.61892390130419
43.0810727,-77.6188269,43.08110261318848,-77.61883995566524
43.0810727,-77.6188269,43.08113605472238,-77.61873206100302
43.0810727,-77.6188394,43.08116988055122,-77.61901651244295
43.0810727,-77.6188394,43.08090007061391,-77.61919707871061
43.0810726,-77.6188555,43.081131153900095,-77.61877876575416
43.0810726,-77.6188555,43.08105678377606,-77.61884386926864
43.0810737,-77.6188691,43.08112157217447,-77.61877812764617
43.0810737,-77.6188691,43.08111371393975,-77.61906980291705
43.0810738,-77.6188866,43.08101505417518,-77.61828583838229
43.0810738,-77.6188866,43.08104020576173,-77.61847423649797
43.0810735,-77.6189008,43.081135763935755,-77.6189918730049
43.0810735,-77.6189008,43.08095006127385,-77.61886512461173
43.0810738,-77.6189094,43.08098848630129,-77.61904628237457
43.0810738,-77.6189094,43.08079364688349,-77.61944059481274
43.0810746,-77.6189205,43.08100799059233,-77.61875586973449
43.0810746,-77.6189205,43.08115682751607,-77.61864027648691
43.0810752,-77.6189287,43.08094820404398,-77.61875403150053
43.0810752,-77.6189287,43.081104350846026,-77.61906914684454
43.0810745,-77.6189331,43.08102149974213,-77.61876918808501
43.0810745,-77.6189331,43.0810171451268,-77.61897104536239
43.0810738,-77.6189457,43.08119922589407,-77.61899256901523
43.0810738,-77.6189457,43.08123735780475,-77.61910143693308
43.081074,-77.6189507,43.08103327256068,-77.61916106121639
43.081074,-77.6189507,43.08107273690863,-77.61888308332529
43.0810743,-77.6189617,43.08103933641393,-77.6189970369237
43.0810743,-77.6189617,43.081427711912404,-77.61861124275411
43.0810747,-77.6189701,43.08081878316016,-77.61928496446076
43.0810747,-77.6189701,43.080992679034935,-77.61878529974668
43.0810747,-77.6189786,43.080880817289184,-77.61855291988216
43.0810747,-77.6189786,43.081190996073346,-77.61905019448827
43.0810751,-77.6189904,43.08110035753843,-77.61894352350697
43.0810751,-77.6189904,43.08083154303776,-77.61858399454097
43.0810755,-77.6190034,43.08096224276352,-77.61899663954432
43.0810755,-77.6190034,43.08123659990488,-77.61917954766793
43.0810757,-77.6190114,43.08101148683161,-77.61881889164033
43.0810757,-77.6190114,43.081048979983436,-77.61872049454513
43.0810762,-77.619023,43.08102588303025,-77.61873251447965
43.0810762,-77.619023,43.080992939174536,-77.6189305732175
43.0810764,-77.6190318,43.080940850014464,-77.61939591576485
43.0810764,-77.6190318,43.08129508677796,-77.6193337201309
43.0810767,-77.6190422,43.081095222104764,-77.61941782387915
43.0810767,-77.6190422,43.08110175744745,-77.61883290766689
43.0810761,-77.6190579,43.080966818468866,-77.61889946407602
43.0810761,-77.6190579,43.08106552523426,-77.61888273622753
43.0810761,-77.6190678,43.08118123690135,-77.61885730559342
43.0810761,-77.6190678,43.08097219233656,-77.61885983199566
43.0810761,-77.6190812,43.08096218422068,-77.61905402649418
43.0810761,-77.6190812,43.081066025061276,-77.61904618149279
43.0810756,-77.6190894,43.08105589381867,-77.61918012873328
43.0810756,-77.6190894,43.08116090821188,-77.61901547970957
43.0810756,-77.619099,43.080949785383936,-77.61969199022485
43.0810756,-77.619099,43.081098610885846,-77.61909040887141
43.0810752,-77.6191098,43.081165227154244,-77.61958724213538
43.0810752,-77.6191098,43.08105572788167,-77.61908588317348
43.0810748,-77.6191191,43.08112796641152,-77.6192955463528
43.0810748,-77.6191191,43.08107235816817,-77.61931724773656
43.0810751,-77.6191343,43.0811335008711,-77.61934187043747
43.0810751,-77.6191343,43.08085060029435,-77.6194832484865
43.0810757,-77.6191416,43.08111839484887,-77.61914783867907
43.0810757,-77.6191416,43.08099364993068,-77.6192034085396
43.0810749,-77.619149,43.08096529230153,-77.61950549094907
43.0810749,-77.619149,43.08105928924991,-77.61939050949798
43.081073,-77.6191601,43.08088171518432,-77.61917562732873
43.081073,-77.6191601,43.081088438614344,-77.61939081243325
43.0810635,-77.6191742,43.081331772908435,-77.61916684158338
43.0810635,-77.6191742,43.08122378234961,-77.61932455293537
43.081058,-77.6191752,43.081149882940906,-77.61917114080565
43.081058,-77.6191752,43.08106048129765,-77.61935595539349
43.0810504,-77.6191783,43.081167996878285,-77.61894346835679
43.0810504,-77.6191783,43.08105254806565,-77.61913295290931
43.0810402,-77.6191869,43.08122691405153,-77.61898965141738
43.0810402,-77.6191869,43.08109142160632,-77.61910928009775
43.08103,-77.6191942,43.08107701753124,-77.61925025033818
43.08103,-77.6191942,43.080827229495966,-77.61943256308494
43.0810225,-77.6192023,43.08069222797436,-77.61933120593562
43.0810225,-77.6192023,43.08094958775163,-77.61906665767768
43.0810157,-77.6192072,43.08108543311806,-77.61927685429751
43.0810157,-77.6192072,43.0811997083384,-77.61923047545282
43.0810108,-77.6192137,43.08086019808848,-77.61904006341801
43.0810108,-77.6192137,43.08099097588037,-77.61929059444012
43.0810072,-77.6192142,43.08105826008808,-77.61926548786859
43.0810072,-77.6192142,43.08107778436836,-77.61934329126332
43.0809999,-77.6192147,43.08108606419668,-77.61910401982217
43.0809999,-77.6192147,43.08106964166721,-77.61928264577811
43.0809876,-77.6192118,43.08089649731576,-77.61912397095708
43.0809876,-77.6192118,43.080879153489185,-77.61919229984535
43.0809811,-77.619211,43.081132887650014,-77.61964183090322
43.0809811,-77.619211,43.08092371918551,-77.61933333992178
43.0809742,-77.6192079,43.08079433919034,-77.61941913792073
43.0809742,-77.6192079,43.081219252908696,-77.6186107458223
43.0809661,-77.6192062,43.080846590914994,-77.61876541057836
43.0809661,-77.6192062,43.080987324066136,-77.61893880507638
43.0809515,-77.6192014,43.080862787227275,-77.61926302157258
43.0809515,-77.6192014,43.080746538206554,-77.61898504791492
43.0809436,-77.6191978,43.08085914284626,-77.61871602632849
43.0809436,-77.6191978,43.080774896381016,-77.6191849236516
43.0809381,-77.6191947,43.0809579331012,-77.61913892509834
43.0809381,-77.6191947,43.080883553856054,-77.61953317449986
43.0809276,-77.6191923,43.08121594860051,-77.61928826601935
43.0809276,-77.6191923,43.08075161896857,-77.61922021804158
43.0809143,-77.6191883,43.081002205350565,-77.6195253576334
43.0809143,-77.6191883,43.080962042830954,-77.6190408687417
43.080908,-77.6191882,43.0808915428988,-77.61905149963167
43.080908,-77.6191882,43.08069346969765,-77.61931743993192
43.0809029,-77.619188,43.080664099665505,-77.61882621256068
43.0809029,-77.619188,43.08090162387719,-77.61921816093938
43.0808938,-77.6191889,43.08092854769644,-77.61941230350891
43.0808938,-77.6191889,43.08094811063614,-77.61913051069688
43.0808873,-77.619189,43.080852368021844,-77.61926079779654
43.0808873,-77.619189,43.08075996557355,-77.6191956766509
43.0808777,-77.6191923,43.08085244697986,-77.61937263338847
43.0808777,-77.6191923,43.08084250856493,-77.61934581488063
43.0808675,-77.6191936,43.08085189599984,-77.61905753711258
43.0808675,-77.6191936,43.08083561830281,-77.61927078683226
43.080862,-77.6191917,43.080738403942334,-77.61928080092127
43.080862,-77.6191917,43.08087844916167,-77.61928618278105
43.0808564,-77.6191902,43.080803528384855,-77.61918564454406
43.0808564,-77.6191902,43.08093512892843,-77.6189377900525
43.0808497,-77.61919,43.0807712703549,-77.61935107372526
43.0808497,-77.61919,43.08057624971133,-77.61893962035907
43.0808367,-77.6191891,43.08075418450744,-77.61886890503195
43.0808367,-77.6191891,43.08081414490422,-77.61914870453255
43.0808301,-77.6191875,43.08067575876914,-77.61892528119927
43.0808301,-77.6191875,43.080804479264714,-77.61901376621712
43.0808252,-77.6191858,43.08079605708888,-77.61914435557206
43.0808252,-77.6191858,43.08073631891675,-77.61900747513926
43.0808167,-77.6191847,43.08088414470719,-77.61914790733222
43.0808167,-77.6191847,43.080831571280626,-77.6191292231778
43.0808113,-77.6191828,43.08089691227388,-77.6193237039687
43.0808113,-77.6191828,43.080780510407735,-77.6192592133111
43.080804,-77.619181,43.08075012489358,-77.6194360332369
43.080804,-77.619181,43.0807952650554,-77.61905719956803
43.080798,-77.6191797,43.08078330927542,-77.61931877669525
43.080798,-77.6191797,43.080724151312914,-77.61901336644176
43.0807932,-77.619178,43.08110336643774,-77.61980768673341
43.0807932,-77.619178,43.080794706643736,-77.61907106512211
43.0807846,-77.6191765,43.08083998524166,-77.61892397648698
43.0807846,-77.6191765,43.08073280442851,-77.61925678698627
43.0807759,-77.6191748,43.080755035070396,-77.61919165251916
43.0807759,-77.6191748,43.08081025058344,-77.61940518980542
43.080757,-77.6191767,43.080826063231214,-77.61908468624962
43.080757,-77.6191767,43.080734079334476,-77.61913146582403
43.0807448,-77.6191791,43.08075942431272,-77.6191267444977
43.0807448,-77.6191791,43.08079309020843,-77.61915335995934
43.0807349,-77.6191816,43.080834279181055,-77.61915632511345
43.0807349,-77.6191816,43.08088974211052,-77.61941548174485
43.0807277,-77.6191829,43.081071452652225,-77.61898704845669
43.0807277,-77.6191829,43.080712562604646,-77.61922634483496
43.0807189,-77.6191834,43.08082524366462,-77.61940584758132
43.0807189,-77.6191834,43.08094145978735,-77.61932275811775
43.0807065,-77.6191853,43.08042367499226,-77.61903300637141
43.0807065,-77.6191853,43.08068503920016,-77.61916180676069
43.0806974,-77.6191863,43.080736495432475,-77.6192519681282
43.0806974,-77.6191863,43.080541747756854,-77.61920563043834
43.0806866,-77.6191872,43.08080171092212,-77.61909798075015
43.0806866,-77.6191872,43.08078213232885,-77.61881305027813
43.0806794,-77.6191883,43.08073803198737,-77.61838787138896
43.0806794,-77.6191883,43.080596534903776,-77.61925527236787
43.0806716,-77.6191907,43.08062522221357,-77.61892710780494
43.0806716,-77.6191907,43.08040009126037,-77.61980820617119
43.0806653,-77.6191971,43.08073231257393,-77.61943928115303
43.0806653,-77.6191971,43.080639718630366,-77.6191921152982
43.0806562,-77.6191994,43.08100520177744,-77.61946513615183
43.0806562,-77.6191994,43.080599328005896,-77.61871959742177
43.0806466,-77.6192005,43.08073862233865,-77.61888237367924
43.0806466,-77.6192005,43.080661891844684,-77.61918410315346
43.0806341,-77.6191994,43.08064275940816,-77.61871335935565
43.0806341,-77.6191994,43.08038959395765,-77.61888101710261
43.0806292,-77.6191984,43.08065557937845,-77.61888806550557
43.0806292,-77.6191984,43.08083635927352,-77.61942960592172
43.0806248,-77.619197,43.08049662482069,-77.61890829644277
43.0806248,-77.619197,43.08056517704701,-77.61956699154527
43.0806173,-77.619197,43.08061065308679,-77.61925947474414
43.0806173,-77.619197,43.080517370264864,-77.6192214466844
43.080601,-77.6192084,43.08048320820262,-77.61912520968218
43.080601,-77.6192084,43.08060317208907,-77.61930938444497
43.0805943,-77.6192111,43.08066833557301,-77.61845439815175
43.0805943,-77.6192111,43.080502284700714,-77.61920614896552
43.0805874,-77.6192122,43.08060272150078,-77.61918177517242
43.0805874,-77.6192122,43.0806457031028,-77.61916844029692
43.0805766,-77.619209,43.080572263879056,-77.61920900079562
43.0805766,-77.619209,43.08059182624095,-77.6188590434549
43.0805655,-77.6192072,43.08017873407314,-77.61950921574217
43.0805655,-77.6192072,43.08058186270426,-77.61866969314555
43.0805595,-77.6192038,43.08051684588889,-77.6193400947351
43.0805595,-77.6192038,43.08039522462098,-77.61854042861007
43.0805485,-77.6192057,43.08065408556617,-77.61926253218047
43.0805485,-77.6192057,43.0802759214744,-77.61930080183438
43.0805376,-77.6192063,43.08056333885233,-77.61942560059784
43.0805376,-77.6192063,43.08046753839976,-77.6192340781158
43.0805245,-77.6192021,43.08047374968222,-77.61909428243533
43.0805245,-77.6192021,43.08051330318726,-77.61912224625264
43.0805129,-77.6191971,43.080798134293055,-77.61953861362014
43.0805129,-77.6191971,43.0805104137953,-77.61938520501992
43.0805062,-77.6191932,43.08043026137366,-77.61889241314474
43.0805062,-77.6191932,43.0805974260157,-77.61953934602128
43.0805007,-77.6191915,43.08062970398492,-77.61906957233465
43.0805007,-77.6191915,43.080530178588724,-77.61887455216079
43.0804902,-77.619195,43.08041858488277,-77.61920975530832
43.0804902,-77.619195,43.08028578979894,-77.6198208765733
43.0804809,-77.6191959,43.08039717533922,-77.61904685502155
43.0804809,-77.6191959,43.08029495338258,-77.61926941956487
43.080472,-77.6191961,43.08052457468081,-77.61929539187307
43.080472,-77.6191961,43.080502793882104,-77.61883637735737
43.0804643,-77.6191951,43.080330769200295,-77.6190076212903
43.0804643,-77.6191951,43.08042416947608,-77.61917138252369
43.0804523,-77.6191948,43.08034842881211,-77.61963620929579
43.0804523,-77.6191948,43.08061859258131,-77.61961881500582
43.0804469,-77.6191931,43.080463670199634,-77.62000646293738
43.0804469,-77.6191931,43.0804403709181,-77.61929956374829
43.0804391,-77.6191965,43.08017336427703,-77.61951204683398
43.0804391,-77.6191965,43.080304525100374,-77.61919618181709
43.0804332,-77.6191954,43.08045161057379,-77.61922827016174
43.0804332,-77.6191954,43.07981170629373,-77.61917062317596
43.0804219,-77.6191909,43.08040690532609,-77.61925261901973
43.0804219,-77.6191909,43.080272663009865,-77.61928472171263
43.0804143,-77.6191884,43.08031094167528,-77.61906724258507
43.0804143,-77.6191884,43.08042273659416,-77.61935957946642
43.0804048,-77.6191844,43.08032984011364,-77.61906520943815
43.0804048,-77.6191844,43.080163435447616,-77.6193094075853
43.0803989,-77.6191831,43.080438214595574,-77.61920337962646
43.0803989,-77.6191831,43.080280026866276,-77.61954460541627
43.0803917,-77.6191872,43.08053806501621,-77.61854290771375
43.0803917,-77.6191872,43.0802964058444,-77.61915089255378
43.0803841,-77.6191911,43.0804410489771,-77.61911264430563
43.0803841,-77.6191911,43.080325027137945,-77.6194237051224
43.0803763,-77.6191979,43.080467972672146,-77.61898181811996
43.0803763,-77.6191979,43.08029450044096,-77.61923446151486
43.0803728,-77.6192083,43.08019966420891,-77.61933243354567
43.0803728,-77.6192083,43.08027526466486,-77.61896630344538
43.0803699,-77.6192267,43.08029116327086,-77.61896970174418
43.0803699,-77.6192267,43.08021008719312,-77.61834809301723
43.0803711,-77.6192421,43.080250518499255,-77.61931612109747
43.0803711,-77.6192421,43.08036380861849,-77.6191905513255
43.0803748,-77.6192682,43.080728782902,-77.61908128794818
43.0803748,-77.6192682,43.0802223258459,-77.61943415527574
43.0803769,-77.6192765,43.080504164325276,-77.61925717648974
43.0803769,-77.6192765,43.080504729706284,-77.61880450473332
43.0803781,-77.6192898,43.08058051977825,-77.61940761223735
43.0803781,-77.6192898,43.08038379599972,-77.61952690297524
43.0803801,-77.619303,43.08046981446446,-77.61991084355802
43.0803801,-77.619303,43.08030615856357,-77.61908329614222
43.0803816,-77.6193224,43.07995153836101,-77.61884425519465
43.0803816,-77.6193224,43.08012103601241,-77.61929513591312
43.0803831,-77.6193389,43.08024720601855,-77.61918292073396
43.0803831,-77.6193389,43.08019088616117,-77.61912342383373
43.0803838,-77.6193545,43.08031070913,-77.61914891131542
43.0803838,-77.6193545,43.08055286215261,-77.61976749822038
43.0803846,-77.6193636,43.08018301069908,-77.61960623026832
43.0803846,-77.6193636,43.080473975702525,-77.61941609911179
43.0803847,-77.6193739,43.0805039226618,-77.61886546616601
43.0803847,-77.6193739,43.08037085891703,-77.61950964203264
43.0803841,-77.6193854,43.0803677734872,-77.6193349703179
43.0803841,-77.6193854,43.08040368728146,-77.6194805813248
43.0803839,-77.6193936,43.08046694319613,-77.6195575772447
43.0803839,-77.6193936,43.080303857579786,-77.61907837200022
43.080384,-77.619403,43.08039246696373,-77.61956073449042
43.080384,-77.619403,43.08028211300355,-77.61956048689524
43.0803858,-77.6194217,43.08083870229032,-77.6192468100824
43.0803858,-77.6194217,43.08038446513305,-77.61941953727091
43.0803869,-77.6194431,43.08042105648911,-77.61928108078897
43.0803869,-77.6194431,43.08045230895375,-77.61945487495429
43.0803884,-77.6194614,43.08051819062991,-77.61900658938382
43.0803884,-77.6194614,43.08021950333064,-77.61995365064384
43.0803888,-77.6194702,43.08040483764026,-77.62018609329634
43.0803888,-77.6194702,43.080402128176324,-77.61923762554848
43.0803892,-77.6194771,43.080486304855484,-77.61956491646177
43.0803892,-77.6194771,43.0807369943317,-77.61936931939734
43.0803892,-77.619488,43.080396527632644,-77.61958623347206
43.0803892,-77.619488,43.0804991457088,-77.61975596185336
43.0803892,-77.6194991,43.08012513879579,-77.61943301154777
43.0803892,-77.6194991,43.08043627652117,-77.6194133878093
43.0803878,-77.6195141,43.08046580540028,-77.61947625577619
43.0803878,-77.6195141,43.08051300970159,-77.620031972472
43.0803868,-77.6195335,43.08031322000981,-77.61974914753081
43.0803868,-77.6195335,43.080478566549296,-77.61924966440563
43.0803862,-77.6195461,43.08035189282963,-77.61956392160097
43.0803862,-77.6195461,43.08070994853963,-77.619484376958
43.0803859,-77.6195519,43.08056111145583,-77.61940035657355
43.0803859,-77.6195519,43.08017690550048,-77.6200084545662
43.0803855,-77.6195625,43.08055468777605,-77.6196227586481
43.0803855,-77.6195625,43.08073765668257,-77.61967409618721
43.0803828,-77.6195782,43.080597121821604,-77.61973001465509
43.0803828,-77.6195782,43.080273534846874,-77.61893477626208
43.0803795,-77.6195891,43.08047844340107,-77.6197036020891
43.0803795,-77.6195891,43.080499607119854,-77.61932839084044
43.0803715,-77.6196054,43.0804284767013,-77.61958413554012
43.0803715,-77.6196054,43.08045777802812,-77.61948769796788
43.0803689,-77.6196114,43.0803742614919,-77.61938414610711
43.0803689,-77.6196114,43.08017480534632,-77.61972134804299
43.0803655,-77.619622,43.08012387140906,-77.61945439144517
43.0803655,-77.619622,43.08069645668152,-77.61990724274635
43.0803588,-77.619638,43.08054712721925,-77.61957020314837
43.0803588,-77.619638,43.08032281134005,-77.61920839520586
43.0803507,-77.6196531,43.080417006217665,-77.61965317303991
43.0803507,-77.6196531,43.080405242977285,-77.61943549514712
43.0803442,-77.6196626,43.080089667029306,-77.6199895744347
43.0803442,-77.6196626,43.080490590418144,-77.61960153530114
43.080331,-77.6196795,43.08019030274408,-77.61976565232908
43.080331,-77.6196795,43.080168307508714,-77.61958712176472
43.0803228,-77.6196935,43.08040178281422,-77.6195552333933
43.0803228,-77.6196935,43.08047446908545,-77.61992110035357
43.0803158,-77.6197068,43.08022138381037,-77.6201283810346
43.0803158,-77.6197068,43.08027958079637,-77.61975166310226
43.0803126,-77.6197136,43.08035761210468,-77.61995335851728
43.0803126,-77.6197136,43.08030849891147,-77.61996337954919
43.0803096,-77.6197196,43.08033820366029,-77.61979007102448
43.0803096,-77.6197196,43.08019339359488,-77.61952484707399
43.0803054,-77.6197293,43.07997731214741,-77.61985561360684
43.0803054,-77.6197293,43.08033408909458,-77.61960521143432
43.0802979,-77.619739,43.080212257639396,-77.61937558653624
43.0802979,-77.619739,43.080488546368976,-77.6203333867816
43.0802938,-77.6197451,43.08019807020459,-77.6196043543152
43.0802938,-77.6197451,43.080325898351326,-77.61967277007405
43.0802895,-77.619753,43.080330955547275,-77.62015671429123
43.0802895,-77.619753,43.080314778325004,-77.61992610092122
43.0802799,-77.6197669,43.08030235638269,-77.61975777213789
43.0802799,-77.6197669,43.08031339262384,-77.61940688965163
43.0802737,-77.6197775,43.08026703615473,-77.61937797023542
43.0802737,-77.6197775,43.080632357413904,-77.62009665306743
43.0802664,-77.619788,43.080234265112004,-77.62005989681211
43.0802664,-77.619788,43.08028084162761,-77.6198878728032
43.0802565,-77.6197968,43.08038033310637,-77.62005892040231
43.0802565,-77.6197968,43.08048586177205,-77.61896222445174
43.080252,-77.619806,43.08026806441837,-77.61902535598952
43.080252,-77.619806,43.0800274703523,-77.61955541340888
43.0802491,-77.6198124,43.08031209356498,-77.61973183032293
43.0802491,-77.6198124,43.08024860124034,-77.61978305305749
43.0802462,-77.6198192,43.08036978352117,-77.61997384507245
43.0802462,-77.6198192,43.08003609534028,-77.6199648854099
43.0802425,-77.6198279,43.08012175791899,-77.61951233756882
43.0802425,-77.6198279,43.080212766240535,-77.61961170913459
43.0802377,-77.6198381,43.08040517246542,-77.61960733879033
43.0802377,-77.6198381,43.07991588645222,-77.61982686786727
43.0802337,-77.6198464,43.08032753159491,-77.61941204858704
43.0802337,-77.6198464,43.07999159296566,-77.62012670624502
43.0802304,-77.6198532,43.08026300121819,-77.61950477349322
