latitude,longitude,perturbed_lat,perturbed_long
43.0848926,-77.6792475,43.08481835169211,-77.67914592991713
43.0848926,-77.6792475,43.08488532564885,-77.67944238444184
43.0848885,-77.6792249,43.08494400832046,-77.67933931027173
43.0848885,-77.6792249,43.08507965278554,-77.67918206628175
43.084883,-77.6792092,43.085093712227426,-77.67934775879799
43.084883,-77.6792092,43.0848128149807,-77.67922497253848
43.0848827,-77.6791992,43.084890404159076,-77.67955677319576
43.0848827,-77.6791992,43.08483944798654,-77.67931747355995
43.0848789,-77.6791827,43.08460807034596,-77.67920232541022
43.0848789,-77.6791827,43.0849775876489,-77.67904304380353
43.0848762,-77.6791695,43.08514154661643,-77.67867402124195
43.0848762,-77.6791695,43.08488347944892,-77.67921004156781
43.0848753,-77.6791561,43.08484915491085,-77.67921172931192
43.0848753,-77.6791561,43.084789409073124,-77.67931589490689
43.0848729,-77.6791368,43.08488799961562,-77.67922962262708
43.0848729,-77.6791368,43.08476020193593,-77.6788455934354
43.0848731,-77.6791204,43.0849278154989,-77.67974173444898
43.0848731,-77.6791204,43.08467955960469,-77.67873785978026
43.0848752,-77.6791051,43.084712465340075,-77.6790404002378
43.0848752,-77.6791051,43.08461445908841,-77.67924751175447
43.0848774,-77.679089,43.08478446649705,-77.67900084454018
43.0848774,-77.679089,43.084832123738536,-77.67891578913874
43.0848836,-77.6790759,43.08472231787347,-77.67903671776192
43.0848836,-77.6790759,43.08498028439185,-77.6790708247117
43.0848931,-77.6790626,43.08507765625074,-77.67922239826136
43.0848931,-77.6790626,43.08479215248198,-77.67925026562231
43.0849035,-77.6790561,43.084702181810464,-77.67890336234919
43.0849035,-77.6790561,43.08456736394547,-77.67859098234761
43.0849151,-77.6790487,43.08493815024255,-77.67901743626548
43.0849151,-77.6790487,43.085025410317805,-77.67954269503711
43.084922,-77.6790459,43.085094055555906,-77.6789507015349
43.084922,-77.6790459,43.084918680163824,-77.6785621822144
43.0849176,-77.6790298,43.08503028698318,-77.67899627091624
43.0849176,-77.6790298,43.08491353567246,-77.67907183361113
43.0849108,-77.679013,43.084974832515506,-77.67925223998937
43.0849108,-77.679013,43.08492398667127,-77.67875992166881
43.0849103,-77.6790045,43.084757461947305,-77.67907393356883
43.0849103,-77.6790045,43.08497733721507,-77.67911362074686
43.0849124,-77.6789953,43.0846290738778,-77.67879778949049
43.0849124,-77.6789953,43.084904021102986,-77.67903220022575
43.0849085,-77.6789816,43.08509086517515,-77.67914051829935
43.0849085,-77.6789816,43.08488661565057,-77.67891147649183
43.0849078,-77.6789704,43.08497552029353,-77.67888250769471
43.0849078,-77.6789704,43.08449049405199,-77.67901101915791
43.0849114,-77.6789538,43.08479621343395,-77.67901415221063
43.0849114,-77.6789538,43.084823205048345,-77.67862871650382
43.0849152,-77.6789448,43.08457293700462,-77.6793895190463
43.0849152,-77.6789448,43.08498875311922,-77.67838055624472
43.0849193,-77.678936,43.08493138016284,-77.67888849848582
43.0849193,-77.678936,43.08474253701525,-77.67848492296672
43.0849221,-77.6789288,43.084724135322865,-77.67908461632585
43.0849221,-77.6789288,43.08443647046095,-77.67907070170111
43.0849235,-77.6789183,43.08500800618624,-77.67902648656336
43.0849235,-77.6789183,43.08492722607977,-77.6787562262113
43.0849272,-77.6788934,43.08507221518515,-77.67886496799358
43.0849272,-77.6788934,43.08493494509175,-77.67890018411418
43.0849288,-77.6788788,43.084834827243256,-77.67880122489179
43.0849288,-77.6788788,43.084935090697975,-77.67883749248357
43.084933,-77.6788607,43.08450406229479,-77.67890895826791
43.084933,-77.6788607,43.08491184496034,-77.6787751496995
43.0849381,-77.6788469,43.08470907531784,-77.6791581744882
43.0849381,-77.6788469,43.0848921348167,-77.67867310548192
43.0849446,-77.6788338,43.08481864649051,-77.67882353365655
43.0849446,-77.6788338,43.084956038854266,-77.67880507407693
43.0849504,-77.6788215,43.0848505102378,-77.67843532382739
43.0849504,-77.6788215,43.084853468422914,-77.67902388578965
43.0849544,-77.6788109,43.08489426569022,-77.67889486958157
43.0849544,-77.6788109,43.08514003216184,-77.67900370300148
43.0849803,-77.6787983,43.085143940054984,-77.67920769365246
43.0849803,-77.6787983,43.08498648028143,-77.67883430191615
43.0850112,-77.6787879,43.084842422648734,-77.67814342527242
43.0850112,-77.6787879,43.08502041759081,-77.67885142595782
43.0850225,-77.6787782,43.08488019870064,-77.67870750808693
43.0850225,-77.6787782,43.08520378170092,-77.67902317341922
43.0850291,-77.6787673,43.08493244263488,-77.67893174231806
43.0850291,-77.6787673,43.085063790151786,-77.67864330659826
43.0850407,-77.678755,43.08508735107144,-77.67863020985142
43.0850407,-77.678755,43.085205545609725,-77.67881937332909
43.0850474,-77.6787475,43.08528197631636,-77.6788736867071
43.0850474,-77.6787475,43.0853792448848,-77.67879611865823
43.0850511,-77.6787387,43.08516023774117,-77.67924232085288
43.0850511,-77.6787387,43.08505464723894,-77.67857333485945
43.0850542,-77.6787325,43.085092460405065,-77.67856714835432
43.0850542,-77.6787325,43.085275383862516,-77.67885169114544
43.0850582,-77.6787256,43.08516814407816,-77.67855758596153
43.0850582,-77.6787256,43.085058651759525,-77.6786479978468
43.0850661,-77.6787121,43.08500254612269,-77.67876157220158
43.0850661,-77.6787121,43.08520400671329,-77.67895939391182
43.0850737,-77.6787001,43.08507296366316,-77.67857607989707
43.0850737,-77.6787001,43.085067507025485,-77.67867854242574
43.085085,-77.6786925,43.08497719058124,-77.67849669670017
43.085085,-77.6786925,43.08518161680155,-77.67844055210438
43.0850978,-77.6786911,43.08463554416151,-77.67816902519768
43.0850978,-77.6786911,43.08506576755092,-77.6786908717689
43.0851107,-77.6786913,43.085075285202926,-77.67895728397208
43.0851107,-77.6786913,43.085091708737664,-77.67877360812119
43.0851164,-77.6786911,43.08501101398621,-77.6788002923166
43.0851164,-77.6786911,43.08519385920023,-77.67880910631148
43.0851233,-77.6786905,43.0850766470592,-77.6787170999415
43.0851233,-77.6786905,43.084949596073926,-77.67866119130314
43.0851344,-77.6786934,43.08522336223403,-77.67910312579046
43.0851344,-77.6786934,43.085119546522115,-77.6787483196339
43.08514,-77.6786967,43.08487928272825,-77.67843866553858
43.08514,-77.6786967,43.08531733495979,-77.6786821045159
43.0851462,-77.6786997,43.08518325741997,-77.67861336786882
43.0851462,-77.6786997,43.08506005545526,-77.6785305105103
43.0851524,-77.6787082,43.08517000375177,-77.67885891915843
43.0851524,-77.6787082,43.085111232918585,-77.6787024560141
43.085165,-77.6787167,43.08520611594398,-77.67848416796313
43.085165,-77.6787167,43.08516413974197,-77.67858479976307
43.0851731,-77.6787216,43.08546999396357,-77.67884244529507
43.0851731,-77.6787216,43.08504069297615,-77.678736403212
43.0851798,-77.6787235,43.08465215934864,-77.67895455541
43.0851798,-77.6787235,43.085187321158195,-77.67843749011291
43.085186,-77.6787224,43.08517341377479,-77.67882092763848
43.085186,-77.6787224,43.08525040027265,-77.67881935845668
43.0851934,-77.6787197,43.08520211106491,-77.67842535377754
43.0851934,-77.6787197,43.08476351080858,-77.67924231586517
43.0852031,-77.6787098,43.08518127744422,-77.67824039005909
43.0852031,-77.6787098,43.08511013097341,-77.67847300514283
43.0852082,-77.6787021,43.08523778515119,-77.67932731300044
43.0852082,-77.6787021,43.08524287810096,-77.67860895325445
43.0852074,-77.6786809,43.085248664398904,-77.67857506163531
43.0852074,-77.6786809,43.08515168107196,-77.67841695378804
43.0852137,-77.6786575,43.085401364359406,-77.67846732854625
43.0852137,-77.6786575,43.08533448428372,-77.67891034181552
43.0852178,-77.6786463,43.08518853718414,-77.67860392495625
43.0852178,-77.6786463,43.0852692289117,-77.67838967430674
43.0852273,-77.6786341,43.08519048003466,-77.6785102042008
43.0852273,-77.6786341,43.08541966510265,-77.67879772093232
43.0852372,-77.678627,43.08527643069498,-77.67818586586476
43.0852372,-77.678627,43.08534763524577,-77.67870265344978
43.0852524,-77.6786239,43.085240558916,-77.67861858090261
43.0852524,-77.6786239,43.08513329331281,-77.67858280634063
43.0852658,-77.6786226,43.08515044075557,-77.67860973319506
43.0852658,-77.6786226,43.08550199533412,-77.67871128547856
43.0852722,-77.6786229,43.08532824515948,-77.67854875178428
43.0852722,-77.6786229,43.08513628894679,-77.67878191934662
43.0852791,-77.6786218,43.08537164561449,-77.67826101739756
43.0852791,-77.6786218,43.085392969774844,-77.67879539928366
43.0852873,-77.6786216,43.08535003843862,-77.67898179297529
43.0852873,-77.6786216,43.085043080192925,-77.67876731656007
43.0853015,-77.6786237,43.08529923029086,-77.67837134370792
43.0853015,-77.6786237,43.08538869642424,-77.6787685479767
43.0853101,-77.6786277,43.085523216582764,-77.67841832683222
43.0853101,-77.6786277,43.0853091070261,-77.67872448514538
43.0853181,-77.678632,43.08559287473958,-77.67853645710716
43.0853181,-77.678632,43.08516825887424,-77.67853456076945
43.0853264,-77.6786358,43.08498136462297,-77.67878986009205
43.0853264,-77.6786358,43.085279474047745,-77.6788275588981
43.0853344,-77.678641,43.0852419968545,-77.67852683772053
43.0853344,-77.678641,43.08509710756238,-77.67884458719888
43.0853496,-77.6786574,43.085376337418914,-77.67850025688519
43.0853496,-77.6786574,43.085502890377605,-77.67896737328536
43.0853607,-77.6786737,43.08506238614333,-77.67886443357578
43.0853607,-77.6786737,43.08552755922751,-77.67861557445224
43.0853782,-77.6786862,43.085544257157736,-77.67874695043355
43.0853782,-77.6786862,43.08542281619518,-77.67867012076196
43.0853906,-77.6786979,43.085361753294386,-77.67823261697092
43.0853906,-77.6786979,43.085596240672224,-77.67882160781296
43.0853964,-77.6787015,43.085536066925435,-77.67891761818528
43.0853964,-77.6787015,43.08545693663462,-77.67839494742631
43.0854043,-77.6787079,43.08553915227022,-77.67895598480914
43.0854043,-77.6787079,43.085677678572594,-77.67878639901603
43.0854122,-77.6787165,43.085840771985964,-77.6784596573255
43.0854122,-77.6787165,43.0851613305936,-77.67940987141941
43.0854157,-77.6787228,43.08518023982368,-77.67863985988211
43.0854157,-77.6787228,43.085435228043295,-77.67861459322974
43.085423,-77.6787277,43.08541731057089,-77.67872628237151
43.085423,-77.6787277,43.08543515463012,-77.67882549120075
43.0854275,-77.6787323,43.085359230613484,-77.67887346638827
43.0854275,-77.6787323,43.08540802722476,-77.67878929303406
43.0854365,-77.6787407,43.085477898670426,-77.67845965472671
43.0854365,-77.6787407,43.08548973245894,-77.67874919208967
43.0854421,-77.6787552,43.08561594054584,-77.67886023367267
43.0854421,-77.6787552,43.08535400942466,-77.67875696689242
43.0854437,-77.6787648,43.08553327770715,-77.67883890195981
43.0854437,-77.6787648,43.08545694273108,-77.67872374945712
43.0854465,-77.678773,43.085291330919716,-77.67817834145795
43.0854465,-77.678773,43.08559090515018,-77.67917844938239
43.0854535,-77.6787824,43.08537835470396,-77.67897321283228
43.0854535,-77.6787824,43.08538034581378,-77.67875103842537
43.0854577,-77.678791,43.08577585399367,-77.67880687359772
43.0854577,-77.678791,43.08535907942367,-77.67854522839386
43.0854646,-77.6787988,43.085561757626294,-77.67892298602058
43.0854646,-77.6787988,43.08528915730763,-77.67870094519054
43.0854685,-77.6788065,43.08576031456456,-77.67878468288183
43.0854685,-77.6788065,43.08502645016164,-77.6789482165475
43.0854718,-77.6788139,43.085520167164546,-77.6787971872775
43.0854718,-77.6788139,43.08541709067744,-77.67867104716754
43.085475,-77.6788214,43.08538913908078,-77.67892925876207
43.085475,-77.6788214,43.08552508863189,-77.67870159966331
43.0854768,-77.678827,43.085264400595854,-77.67875793467152
43.0854768,-77.678827,43.085738506570536,-77.67835682386226
43.0854901,-77.6788358,43.08545318684212,-77.67880533721016
43.0854901,-77.6788358,43.085613570283215,-77.67853903470396
43.0854931,-77.6788399,43.08552996263898,-77.67879895889448
43.0854931,-77.6788399,43.085173649152125,-77.67865796367977
43.0854977,-77.6788483,43.08550419857391,-77.67881765594692
43.0854977,-77.6788483,43.08559756679106,-77.67867046574632
43.0855045,-77.6788671,43.08516153815116,-77.67883619462413
43.0855045,-77.6788671,43.085539422123716,-77.67855997351853
43.0855006,-77.6788582,43.08575385971475,-77.67877835273069
43.0855006,-77.6788582,43.08579607358408,-77.67890984075979
43.0855036,-77.6788817,43.08561324341461,-77.67900542970403
43.0855036,-77.6788817,43.08565543749467,-77.67925366737363
43.0855033,-77.6788924,43.085505405353864,-77.67904900215565
43.0855033,-77.6788924,43.085367668797396,-77.67865445621524
43.0854995,-77.678904,43.08535431994207,-77.67924654202767
43.0854995,-77.678904,43.08547616529629,-77.67909584954101
43.0854961,-77.6789099,43.08553548580773,-77.67876864324606
43.0854961,-77.6789099,43.08566815147135,-77.67906740284992
43.0854974,-77.6789203,43.08552034884786,-77.6789366077167
43.0854974,-77.6789203,43.0854765568478,-77.6786579972362
43.0854968,-77.6789272,43.085412947088315,-77.679219162947
43.0854968,-77.6789272,43.08557637644599,-77.67913099778055
43.0854978,-77.6789323,43.08533889457132,-77.67927477516012
43.0854978,-77.6789323,43.08554699094807,-77.67895831857768
43.0854984,-77.6789384,43.08558992531688,-77.67884062191848
43.0854984,-77.6789384,43.085320186131916,-77.67890366723903
43.0854993,-77.6789442,43.085531704145396,-77.67968710888174
43.0854993,-77.6789442,43.085383826095836,-77.67878413174573
43.0855002,-77.6789492,43.08555241016633,-77.67933226576511
43.0855002,-77.6789492,43.0856839372419,-77.67883266710513
43.0855024,-77.6789562,43.08543483685735,-77.67898222803942
43.0855024,-77.6789562,43.08558962723615,-77.67909806752625
43.0855049,-77.6789645,43.085491614369346,-77.67918064853038
43.0855049,-77.6789645,43.08562184657934,-77.67888859139282
43.0855066,-77.6789721,43.085584725133536,-77.67922826028423
43.0855066,-77.6789721,43.08532125596639,-77.67901077751426
43.0855107,-77.6789813,43.08560847552889,-77.67923406010046
43.0855107,-77.6789813,43.0854150025379,-77.679203655064
43.0855151,-77.6789896,43.085631371043426,-77.67896468552621
43.0855151,-77.6789896,43.08545777509035,-77.67877548939865
43.0855252,-77.6790053,43.08555595309609,-77.67908703735529
43.0855252,-77.6790053,43.085749629068964,-77.67859596918912
43.0855376,-77.6790146,43.08558804342026,-77.67906518932418
43.0855376,-77.6790146,43.08547896461528,-77.67957051863314
43.0855444,-77.6790227,43.08567500463943,-77.6790402009831
43.0855444,-77.6790227,43.08569551201032,-77.6790119632955
43.0855539,-77.6790311,43.08554907283338,-77.67921815453013
43.0855539,-77.6790311,43.08556963594764,-77.67909629688987
43.0855598,-77.6790385,43.085595547571636,-77.67904279807351
43.0855598,-77.6790385,43.08568974119777,-77.6790330452724
43.0855652,-77.679039,43.08549132090143,-77.6785681002668
43.0855652,-77.679039,43.08585111295199,-77.6788448687299
43.0855704,-77.6790455,43.08557888082665,-77.67896570659353
43.0855704,-77.6790455,43.08539877833646,-77.67894390275697
43.0855759,-77.6790541,43.085583280816685,-77.67893791768087
43.0855759,-77.6790541,43.08569577421356,-77.67930096749134
43.0855811,-77.6790602,43.085626156514785,-77.67919248640817
43.0855811,-77.6790602,43.085546860561145,-77.67910540302597
43.0855881,-77.6790715,43.08558708330575,-77.67915321326748
43.0855881,-77.6790715,43.08530052330047,-77.67947303695448
43.0856016,-77.6790935,43.08543289730237,-77.67949384977881
43.0856016,-77.6790935,43.085863231626746,-77.67893482587586
43.0856159,-77.6791128,43.08553055179359,-77.6791636835887
43.0856159,-77.6791128,43.08560665315903,-77.67918927640883
43.085628,-77.6791168,43.08570264610284,-77.67919462494194
43.085628,-77.6791168,43.085780517519304,-77.67921353795008
43.0856333,-77.679124,43.08583144685107,-77.67953217093527
43.0856333,-77.679124,43.08562054402541,-77.67911395900606
43.085647,-77.6791296,43.08564124265023,-77.67869493198245
43.085647,-77.6791296,43.08570451038499,-77.67885664236705
43.0856623,-77.6791364,43.085434237320506,-77.67826244071216
43.0856623,-77.6791364,43.08571378816575,-77.67900294542191
43.0856729,-77.6791391,43.085635732258844,-77.67910505411879
43.0856729,-77.6791391,43.08566870958827,-77.67900850722503
43.0856826,-77.679147,43.08584511772694,-77.67942346550413
43.0856826,-77.679147,43.0855647335649,-77.67911761410471
43.0856995,-77.6791523,43.08572354268164,-77.67876218533144
43.0856995,-77.6791523,43.08585432170877,-77.67918579340602
43.0857092,-77.6791538,43.08604437262234,-77.67944449921218
43.0857092,-77.6791538,43.0857265595989,-77.67909249704068
43.0857143,-77.6791638,43.0857838225905,-77.67929173136156
43.0857143,-77.6791638,43.085656823766165,-77.67942756809738
43.0857263,-77.6791691,43.08568085684317,-77.6794075558591
43.0857263,-77.6791691,43.085798523393045,-77.67962413105083
43.0857298,-77.6791746,43.085837503593055,-77.67984365788679
43.0857298,-77.6791746,43.086026801914336,-77.6786264550236
43.0857353,-77.6791801,43.08564080429315,-77.67899736924137
43.0857353,-77.6791801,43.08572186871143,-77.67938478086221
43.0857109,-77.6791897,43.085758969455995,-77.67907855185612
43.0857109,-77.6791897,43.085730960399914,-77.67913063312946
43.085711,-77.6791972,43.08566495153224,-77.67927350350942
43.085711,-77.6791972,43.08556143626828,-77.67922737668597
43.0857095,-77.6792008,43.08553390236552,-77.67915111100453
43.0857095,-77.6792008,43.085867705575886,-77.6788517859346
43.0857134,-77.6792065,43.085939737292115,-77.67924939020959
43.0857134,-77.6792065,43.08542847979197,-77.67930283491485
43.0857175,-77.6792058,43.085235783850855,-77.67941378266728
43.0857175,-77.6792058,43.08577332815139,-77.67945328507254
43.0857223,-77.6792054,43.085741287062824,-77.67895386767283
43.0857223,-77.6792054,43.08565002942394,-77.67908060521863
43.085731,-77.6792047,43.085831858997665,-77.67926999713858
43.085731,-77.6792047,43.08568750089996,-77.6790050077217
43.0857374,-77.6791979,43.08572626235178,-77.67905108668303
43.0857374,-77.6791979,43.08584664206699,-77.67907945326432
43.0857449,-77.6791922,43.086099324095706,-77.67934650186261
43.0857449,-77.6791922,43.08579285927688,-77.67937231474968
43.0857499,-77.6791801,43.085591191551316,-77.67968532443673
43.0857499,-77.6791801,43.08582080050341,-77.6794184349535
43.0857555,-77.6791716,43.08572687712448,-77.67930747981872
43.0857555,-77.6791716,43.085694207985334,-77.67888650915357
43.0857596,-77.6791603,43.085895476851334,-77.67899201583829
43.0857596,-77.6791603,43.08594419852754,-77.67943002634799
43.0857652,-77.6791521,43.08606348298572,-77.67929812969041
43.0857652,-77.6791521,43.085839341848725,-77.67886200274337
43.0857689,-77.6791418,43.085960725325194,-77.67903162276374
43.0857689,-77.6791418,43.085720533046874,-77.6795468485993
43.0857742,-77.6791335,43.08571172009717,-77.6786369033093
43.0857742,-77.6791335,43.08562858216976,-77.67954540546863
43.0857753,-77.6791254,43.08586071503282,-77.6785595873169
43.0857753,-77.6791254,43.085708701378834,-77.67888407030468
43.0857756,-77.6791181,43.08590300147002,-77.67922585989389
43.0857756,-77.6791181,43.0855657614933,-77.67921835109715
43.0857783,-77.6791096,43.08583263917656,-77.67914822104862
43.0857783,-77.6791096,43.0857764730735,-77.67873658238652
43.0857802,-77.6791014,43.085841806638555,-77.67904302730277
43.0857802,-77.6791014,43.085648450038775,-77.67906422433937
43.0857838,-77.6790952,43.085763908349804,-77.67899540768188
43.0857838,-77.6790952,43.085740197289084,-77.67909905489572
43.0857864,-77.679089,43.085812850486946,-77.67909024060937
43.0857864,-77.679089,43.085905367040006,-77.67923645028687
43.0857904,-77.6790836,43.08569445915571,-77.67947581395009
43.0857904,-77.6790836,43.08578029856681,-77.67912196013427
43.0857932,-77.679077,43.0857943079683,-77.67906468284329
43.0857932,-77.679077,43.085691183606265,-77.67894588961668
43.0857976,-77.6790709,43.085831644386204,-77.67879178632472
43.0857976,-77.6790709,43.08585916754586,-77.67840973130062
43.0858026,-77.6790652,43.085728064406226,-77.6794720614638
43.0858026,-77.6790652,43.08578016133008,-77.67909493177066
43.0858075,-77.6790602,43.0853899325253,-77.67857549459161
43.0858075,-77.6790602,43.08575907395219,-77.67910762459807
43.0858136,-77.6790562,43.08572561113331,-77.67904130988093
43.0858136,-77.6790562,43.08595572621159,-77.67927875280948
43.0858191,-77.6790525,43.08616768035345,-77.67962578117839
43.0858191,-77.6790525,43.08588572226712,-77.67877195988673
43.0858258,-77.6790484,43.085939335316105,-77.6791429046334
43.0858258,-77.6790484,43.0859482899486,-77.67924905221933
43.0858322,-77.6790462,43.08581389425684,-77.67874527416703
43.0858322,-77.6790462,43.08595004980174,-77.6788335794541
43.0858397,-77.6790436,43.08587858267736,-77.67927362045393
43.0858397,-77.6790436,43.08606444011638,-77.67891961606574
43.0858484,-77.6790426,43.085824225248366,-77.6789803369595
43.0858484,-77.6790426,43.085718782217555,-77.67906243453879
43.0858553,-77.6790384,43.086063386957655,-77.67974871398994
43.0858553,-77.6790384,43.08586751606485,-77.67896041692184
43.0858623,-77.6790377,43.08572059061044,-77.67908089183716
43.0858623,-77.6790377,43.08586171156323,-77.67906688403674
43.085871,-77.6790364,43.085762629026036,-77.67883065790633
43.085871,-77.6790364,43.08613830332152,-77.6790183407343
43.0858793,-77.6790365,43.08575670676017,-77.67874370598938
43.0858793,-77.6790365,43.08557523666899,-77.67901176904621
43.0858873,-77.6790357,43.08598726553764,-77.6789675282639
43.0858873,-77.6790357,43.085858951190644,-77.67861554632309
43.0858949,-77.6790351,43.08596415761887,-77.67869651231047
43.0858949,-77.6790351,43.08581731927811,-77.67903700046766
43.0859023,-77.6790337,43.08571747540036,-77.67903176753326
43.0859023,-77.6790337,43.08614695437787,-77.67892320235761
43.085909,-77.6790334,43.08590463662311,-77.67956180827963
43.085909,-77.6790334,43.085859322271034,-77.67895942755901
43.0859166,-77.679031,43.08571403630098,-77.67859769205461
43.0859166,-77.679031,43.08585315219514,-77.67899091808685
43.0859232,-77.6790296,43.08589774764857,-77.6788122715154
43.0859232,-77.6790296,43.08618453225317,-77.67887793753442
43.0859295,-77.6790267,43.08579165859262,-77.67863170131332
43.0859295,-77.6790267,43.08637543189441,-77.67946017143133
43.0859366,-77.6790246,43.08611232114492,-77.67908123282407
43.0859366,-77.6790246,43.08605193901633,-77.67884504493149
43.085942,-77.6790227,43.085879148038664,-77.67907086055915
43.085942,-77.6790227,43.08568283564748,-77.67921688396606
43.0859477,-77.6790222,43.0859013456448,-77.67902378221491
43.0859477,-77.6790222,43.08586956407636,-77.67894884333845
43.0859523,-77.6790207,43.08595255724723,-77.67934566906571
43.0859523,-77.6790207,43.08614398037651,-77.67913978007425
43.0859574,-77.6790211,43.085805291471615,-77.67906915989929
43.0859574,-77.6790211,43.08595589051165,-77.67890978348997
43.085962,-77.6790201,43.085977796395795,-77.67862696106697
43.085962,-77.6790201,43.08590534667306,-77.67921924755788
43.0859662,-77.6790187,43.08603020827112,-77.6791587111392
43.0859662,-77.6790187,43.08578515385051,-77.6789910607946
43.0859705,-77.6790173,43.08596977563709,-77.67909799468651
43.0859705,-77.6790173,43.08591731479511,-77.6790453905374
43.0859753,-77.6790147,43.086068066737084,-77.67912902196711
43.0859753,-77.6790147,43.08595822405419,-77.67920132411653
43.0859815,-77.6790139,43.0859174947629,-77.67906822408322
43.0859815,-77.6790139,43.08572809018563,-77.67934921786315
43.0859868,-77.6790111,43.085969546180166,-77.67877711001856
43.0859868,-77.6790111,43.08584348174654,-77.67898385760778
43.0859937,-77.67901,43.08617229645633,-77.67923544199888
43.0859937,-77.67901,43.08623553573984,-77.67886772504245
43.0859989,-77.6790048,43.0860206099271,-77.67881452334748
43.0859989,-77.6790048,43.086362698941414,-77.67940631073641
43.086006,-77.6790028,43.085932214193654,-77.67900035674798
43.086006,-77.6790028,43.08592863771031,-77.67923724960525
43.0860127,-77.6790008,43.086112322750566,-77.67900246267132
43.0860127,-77.6790008,43.08599391797196,-77.67933822499063
43.0860204,-77.6789998,43.08599005339836,-77.67927383032841
43.0860204,-77.6789998,43.08600364553801,-77.67900851999454
43.0860274,-77.6790004,43.085803929662426,-77.67924611431017
43.0860274,-77.6790004,43.08608408760718,-77.67883415967222
43.0860354,-77.6790006,43.08602668421465,-77.67907864420062
43.0860354,-77.6790006,43.08599182791088,-77.67870127824494
43.0860433,-77.6790029,43.086035703580116,-77.67882551243915
43.0860433,-77.6790029,43.08589007492383,-77.6789571798077
43.0860501,-77.6790056,43.08622678512286,-77.67872518597667
43.0860501,-77.6790056,43.08607566131899,-77.67914818260728
43.0860579,-77.6790076,43.08628429865832,-77.6784977612468
43.0860579,-77.6790076,43.08610503491432,-77.67894657446757
43.086065,-77.67901,43.086066060210165,-77.67918121612679
43.086065,-77.67901,43.085997256421734,-77.67840134794199
43.0860728,-77.6790123,43.086103866729204,-77.67897786319338
43.0860728,-77.6790123,43.08595717308778,-77.6790566725121
43.086084,-77.6790141,43.0861585477424,-77.6791750196052
43.086084,-77.6790141,43.08613370368564,-77.67899721399203
43.0860923,-77.6790159,43.086024209633294,-77.67898838471261
43.0860923,-77.6790159,43.08621582823999,-77.67873416143634
43.0861003,-77.6790175,43.08596140563836,-77.67970181987405
43.0861003,-77.6790175,43.08608730309473,-77.67922647071349
43.0861075,-77.679018,43.08612139632952,-77.67912372852344
43.0861075,-77.679018,43.08593672736412,-77.67912769101088
43.0861156,-77.6790183,43.08631960916522,-77.67859770682715
43.0861156,-77.6790183,43.08647231990136,-77.67853382404104
43.0861231,-77.6790181,43.08610682868457,-77.67860343873345
43.0861231,-77.6790181,43.08615259502389,-77.67906635011386
43.0861301,-77.6790161,43.086165534707746,-77.67899308999947
43.0861301,-77.6790161,43.08613671328474,-77.67902704897736
43.0861371,-77.6790136,43.086249306405676,-77.6789134341367
43.0861371,-77.6790136,43.08632896807174,-77.67880021511024
43.0861438,-77.6790083,43.08618154734673,-77.67897145422397
43.0861438,-77.6790083,43.08631757068347,-77.67982144494634
43.0861505,-77.6790034,43.08642846863555,-77.67904002388522
43.0861505,-77.6790034,43.08627012089882,-77.67920800428026
43.0861553,-77.6789969,43.0861983846746,-77.67894185583806
43.0861553,-77.6789969,43.08595664872066,-77.67904855426225
43.0861604,-77.6789894,43.086299883804344,-77.67899831879686
43.0861604,-77.6789894,43.08622893865475,-77.67882544752206
43.0861635,-77.6789797,43.08630927209413,-77.67882714857684
43.0861635,-77.6789797,43.086211136952116,-77.67908005669092
43.0861647,-77.6789715,43.086330361163526,-77.67901416879145
43.0861647,-77.6789715,43.08628933256866,-77.67877206279499
43.0861665,-77.6789614,43.08617869264385,-77.67881199888777
43.0861665,-77.6789614,43.08623144032047,-77.67892378449345
43.0861666,-77.6789434,43.086310987668426,-77.67885437702083
43.0861666,-77.6789434,43.08603764727587,-77.67878426085021
43.0861646,-77.6789248,43.08644481791102,-77.67897203408783
43.0861646,-77.6789248,43.08619102944247,-77.6788026968606
43.0861618,-77.6789117,43.08575667380759,-77.67930887717823
43.0861618,-77.6789117,43.08636226435725,-77.67920920812095
43.08616,-77.6789034,43.08628383190894,-77.67881429564788
43.08616,-77.6789034,43.086191459221844,-77.67921933717113
43.0861597,-77.6788959,43.08613185842818,-77.67886986794876
43.0861597,-77.6788959,43.085991209408164,-77.67896106793766
43.0861582,-77.6788799,43.086005809353885,-77.6789869143591
43.0861582,-77.6788799,43.08631317093569,-77.67884570189136
43.0861569,-77.6788623,43.085974704534515,-77.6793451121694
43.0861569,-77.6788623,43.08636316042604,-77.6790247472921
43.0861552,-77.6788314,43.086035436877395,-77.67899308121484
43.0861552,-77.6788314,43.086435208443,-77.67868857694474
43.0861564,-77.678808,43.08625505224025,-77.67872841576988
43.0861564,-77.678808,43.086162798731245,-77.678971137677
43.0861518,-77.6787803,43.08606556753272,-77.67861584655734
43.0861518,-77.6787803,43.086366979969476,-77.67872852497513
43.0861503,-77.6787556,43.08619346796135,-77.67861761507817
43.0861503,-77.6787556,43.086274345258815,-77.67916075111002
43.0861499,-77.6787358,43.086341091025936,-77.67875178202725
43.0861499,-77.6787358,43.08608629936586,-77.67891026080095
